col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,35.11000061035156,0.0,0.0,0.0,25.350000381469727,0.0,94.33999633789062
0.0,35.11000061035156,0.0,0.0,0.0,25.350000381469727,0.0,94.33999633789062
0.0,29.90999984741211,0.0,0.0,0.0,21.790000915527344,0.0,80.66999816894531
0.0,19.510000228881836,0.0,0.0,0.0,14.670000076293945,0.0,53.33000183105469
0.0,7.25,0.0,0.0,0.0,6.28000020980835,0.0,21.100000381469727
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,35.11000061035156,0.0,0.0,0.0,25.350000381469727,0.0,94.33999633789062
0.0,35.11000061035156,0.0,0.0,0.0,25.350000381469727,0.0,94.33999633789062
0.0,3.1600000858306885,0.0,0.0,0.0,3.4800000190734863,0.0,10.359999656677246
0.0,35.11000061035156,0.0,0.0,0.0,25.350000381469727,0.0,94.33999633789062
0.0,19.139999389648438,0.0,0.0,0.0,14.40999984741211,0.0,52.349998474121094
0.0,0.9399999976158142,0.0,0.0,0.0,1.9600000381469727,0.0,4.5
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,47.369998931884766,0.0,0.0,0.0,33.7400016784668,0.0,126.56999969482422
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,47.0,0.0,0.0,0.0,33.47999954223633,0.0,125.58999633789062
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,47.0,0.0,0.0,0.0,33.47999954223633,0.0,125.58999633789062
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,47.0,0.0,0.0,0.0,33.47999954223633,0.0,125.58999633789062
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,47.0,0.0,0.0,0.0,33.47999954223633,0.0,125.58999633789062
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,47.0,0.0,0.0,0.0,33.47999954223633,0.0,125.58999633789062
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,47.0,0.0,0.0,0.0,33.47999954223633,0.0,125.58999633789062
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
0.0,35.47999954223633,0.0,0.0,0.0,25.600000381469727,0.0,95.31999969482422
0.0,31.770000457763672,0.0,0.0,0.0,23.059999465942383,0.0,85.55000305175781
0.0,47.0,0.0,0.0,0.0,33.47999954223633,0.0,125.58999633789062
0.0,36.220001220703125,0.0,0.0,0.0,26.110000610351562,0.0,97.2699966430664
0.0,6.880000114440918,0.0,0.0,0.0,6.019999980926514,0.0,20.1200008392334
