col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,13.630000114440918,37.869998931884766,0.0,90.05999755859375,24.8700008392334,0.0,26.84000015258789
0.0,13.630000114440918,37.869998931884766,0.0,90.05999755859375,24.8700008392334,0.0,26.84000015258789
0.0,11.739999771118164,32.45000076293945,0.0,76.87000274658203,21.360000610351562,0.0,23.0
0.0,7.940000057220459,21.6299991607666,0.0,50.4900016784668,14.34000015258789,0.0,15.329999923706055
0.0,3.4700000286102295,8.869999885559082,0.0,19.399999618530273,6.059999942779541,0.0,6.300000190734863
0.0,13.770000457763672,38.25,0.0,91.0,25.1299991607666,0.0,27.110000610351562
0.0,12.40999984741211,34.38999938964844,0.0,81.58000183105469,22.6200008392334,0.0,24.3700008392334
0.0,13.630000114440918,37.869998931884766,0.0,90.05999755859375,24.8700008392334,0.0,26.84000015258789
0.0,13.630000114440918,37.869998931884766,0.0,90.05999755859375,24.8700008392334,0.0,26.84000015258789
0.0,1.9800000190734863,4.619999885559082,0.0,9.039999961853027,3.2899999618530273,0.0,3.2799999713897705
0.0,13.630000114440918,37.869998931884766,0.0,90.05999755859375,24.8700008392334,0.0,26.84000015258789
0.0,7.809999942779541,21.239999771118164,0.0,49.54999923706055,14.079999923706055,0.0,15.0600004196167
0.23999999463558197,1.1699999570846558,2.299999952316284,0.0,3.380000114440918,1.7899999618530273,0.0,1.6399999856948853
0.0,14.039999961853027,39.029998779296875,0.0,92.88999938964844,25.6299991607666,0.0,27.65999984741211
0.0,18.100000381469727,50.630001068115234,0.0,121.1500015258789,33.15999984741211,0.0,35.880001068115234
0.0,3.3299999237060547,8.479999542236328,0.0,18.459999084472656,5.800000190734863,0.0,6.019999980926514
0.0,13.770000457763672,38.25,0.0,91.0,25.1299991607666,0.0,27.110000610351562
0.0,12.40999984741211,34.38999938964844,0.0,81.58000183105469,22.6200008392334,0.0,24.3700008392334
0.0,17.969999313354492,50.2400016784668,0.0,120.20999908447266,32.900001525878906,0.0,35.599998474121094
0.0,14.039999961853027,39.029998779296875,0.0,92.88999938964844,25.6299991607666,0.0,27.65999984741211
0.0,3.3299999237060547,8.479999542236328,0.0,18.459999084472656,5.800000190734863,0.0,6.019999980926514
0.0,13.770000457763672,38.25,0.0,91.0,25.1299991607666,0.0,27.110000610351562
0.0,12.40999984741211,34.38999938964844,0.0,81.58000183105469,22.6200008392334,0.0,24.3700008392334
0.0,17.969999313354492,50.2400016784668,0.0,120.20999908447266,32.900001525878906,0.0,35.599998474121094
