col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
93.66999816894531,31.389999389648438,69.45999908447266,0.0,6.659999847412109,0.0,30.940000534057617,10.670000076293945
93.66999816894531,31.389999389648438,69.45999908447266,0.0,6.659999847412109,0.0,30.940000534057617,10.670000076293945
80.02999877929688,26.81999969482422,59.279998779296875,0.0,5.599999904632568,0.0,26.290000915527344,9.130000114440918
52.7400016784668,17.65999984741211,38.93000030517578,0.0,3.4700000286102295,0.0,16.989999771118164,6.050000190734863
20.579999923706055,6.869999885559082,14.930000305175781,0.0,0.9599999785423279,0.0,6.019999980926514,2.4200000762939453
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
93.66999816894531,31.389999389648438,69.45999908447266,0.0,6.659999847412109,0.0,30.940000534057617,10.670000076293945
93.66999816894531,31.389999389648438,69.45999908447266,0.0,6.659999847412109,0.0,30.940000534057617,10.670000076293945
9.859999656677246,3.2799999713897705,6.940000057220459,0.0,0.12999999523162842,0.0,2.369999885559082,1.2100000381469727
93.66999816894531,31.389999389648438,69.45999908447266,0.0,6.659999847412109,0.0,30.940000534057617,10.670000076293945
51.77000045776367,17.34000015258789,38.20000076293945,0.0,3.390000104904175,0.0,16.649999618530273,5.940000057220459
4.010000228881836,1.3200000524520874,2.569999933242798,0.0,0.0,0.0,0.3700000047683716,0.550000011920929
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
125.83999633789062,42.18000030517578,93.45999908447266,0.0,9.170000076293945,0.0,41.900001525878906,14.300000190734863
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
124.86000061035156,41.849998474121094,92.7300033569336,0.0,9.09000015258789,0.0,41.56999969482422,14.1899995803833
96.5999984741211,32.369998931884766,71.63999938964844,0.0,6.889999866485596,0.0,31.940000534057617,11.0
19.600000381469727,6.550000190734863,14.210000038146973,0.0,0.8899999856948853,0.0,5.690000057220459,2.309999942779541
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
84.9000015258789,28.450000762939453,62.91999816894531,0.0,5.980000019073486,0.0,27.950000762939453,9.680000305175781
88.80000305175781,29.760000228881836,65.83000183105469,0.0,6.28000020980835,0.0,29.280000686645508,10.119999885559082
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
94.6500015258789,31.719999313354492,70.19000244140625,0.0,6.739999771118164,0.0,31.270000457763672,10.779999732971191
83.93000030517578,28.1200008392334,62.189998626708984,0.0,5.900000095367432,0.0,27.6200008392334,9.569999694824219
88.80000305175781,29.760000228881836,65.83000183105469,0.0,6.28000020980835,0.0,29.280000686645508,10.119999885559082
