col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,77.20999908447266,0.0,68.93000030517578,0.0,0.0,0.0
0.0,0.0,77.20999908447266,0.0,68.93000030517578,0.0,0.0,0.0
0.0,0.0,65.94000244140625,0.0,58.869998931884766,0.0,0.0,0.0
0.0,0.0,43.40999984741211,0.0,38.7599983215332,0.0,0.0,0.0
0.0,0.0,16.850000381469727,0.0,15.0600004196167,0.0,0.0,0.0
0.0,0.0,78.0199966430664,0.0,69.6500015258789,0.0,0.0,0.0
0.0,0.0,69.97000122070312,0.0,62.459999084472656,0.0,0.0,0.0
0.0,0.0,77.20999908447266,0.0,68.93000030517578,0.0,0.0,0.0
0.0,0.0,77.20999908447266,0.0,68.93000030517578,0.0,0.0,0.0
0.0,0.0,7.989999771118164,0.0,7.159999847412109,0.0,0.0,0.0
0.0,0.0,77.20999908447266,0.0,68.93000030517578,0.0,0.0,0.0
0.0,0.0,42.599998474121094,0.0,38.040000915527344,0.0,0.0,0.0
0.0,0.0,3.1600000858306885,0.0,2.8499999046325684,0.0,0.2199999988079071,0.0
0.0,0.0,79.62999725341797,0.0,71.08000183105469,0.0,0.0,0.0
0.0,0.0,103.7699966430664,0.0,92.62999725341797,0.0,0.0,0.0
0.0,0.0,16.040000915527344,0.0,14.34000015258789,0.0,0.0,0.0
0.0,0.0,78.0199966430664,0.0,69.6500015258789,0.0,0.0,0.0
0.0,0.0,69.97000122070312,0.0,62.459999084472656,0.0,0.0,0.0
0.0,0.0,102.97000122070312,0.0,91.91000366210938,0.0,0.0,0.0
0.0,0.0,79.62999725341797,0.0,71.08000183105469,0.0,0.0,0.0
0.0,0.0,16.040000915527344,0.0,14.34000015258789,0.0,0.0,0.0
0.0,0.0,78.0199966430664,0.0,69.6500015258789,0.0,0.0,0.0
0.0,0.0,69.97000122070312,0.0,62.459999084472656,0.0,0.0,0.0
0.0,0.0,102.97000122070312,0.0,91.91000366210938,0.0,0.0,0.0
0.0,0.0,79.62999725341797,0.0,71.08000183105469,0.0,0.0,0.0
0.0,0.0,16.040000915527344,0.0,14.34000015258789,0.0,0.0,0.0
0.0,0.0,78.0199966430664,0.0,69.6500015258789,0.0,0.0,0.0
0.0,0.0,69.97000122070312,0.0,62.459999084472656,0.0,0.0,0.0
0.0,0.0,102.97000122070312,0.0,91.91000366210938,0.0,0.0,0.0
0.0,0.0,79.62999725341797,0.0,71.08000183105469,0.0,0.0,0.0
0.0,0.0,16.040000915527344,0.0,14.34000015258789,0.0,0.0,0.0
0.0,0.0,78.0199966430664,0.0,69.6500015258789,0.0,0.0,0.0
0.0,0.0,69.97000122070312,0.0,62.459999084472656,0.0,0.0,0.0
