col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,5.400000095367432,47.90999984741211,0.0,13.210000038146973,44.83000183105469
0.0,0.0,0.0,5.400000095367432,47.90999984741211,0.0,13.210000038146973,44.83000183105469
0.0,0.0,0.0,4.71999979019165,41.029998779296875,0.0,11.210000038146973,38.290000915527344
0.0,0.0,0.0,3.3399999141693115,27.280000686645508,0.0,7.21999979019165,25.209999084472656
0.0,0.0,0.0,1.7100000381469727,11.0600004196167,0.0,2.5199999809265137,9.789999961853027
0.0,0.0,0.0,5.449999809265137,48.400001525878906,0.0,13.350000381469727,45.290000915527344
0.0,0.0,0.0,4.960000038146973,43.4900016784668,0.0,11.930000305175781,40.619998931884766
0.0,0.0,0.0,5.400000095367432,47.90999984741211,0.0,13.210000038146973,44.83000183105469
0.0,0.0,0.0,5.400000095367432,47.90999984741211,0.0,13.210000038146973,44.83000183105469
0.0,0.0,0.0,1.1699999570846558,5.659999847412109,0.0,0.949999988079071,4.650000095367432
0.0,0.0,0.0,5.400000095367432,47.90999984741211,0.0,13.210000038146973,44.83000183105469
0.0,0.0,0.0,3.2899999618530273,26.780000686645508,0.0,7.079999923706055,24.739999771118164
0.0,0.0,0.0,0.8799999952316284,2.7100000381469727,0.0,0.09000000357627869,1.850000023841858
0.0,0.0,0.0,5.550000190734863,49.38999938964844,0.0,13.640000343322754,46.22999954223633
0.0,0.0,0.0,7.03000020980835,64.12999725341797,0.0,17.90999984741211,60.2400016784668
0.0,0.0,0.0,1.659999966621399,10.569999694824219,0.0,2.380000114440918,9.329999923706055
0.0,0.0,0.0,5.449999809265137,48.400001525878906,0.0,13.350000381469727,45.290000915527344
0.0,0.0,0.0,4.960000038146973,43.4900016784668,0.0,11.930000305175781,40.619998931884766
0.0,0.0,0.0,6.980000019073486,63.630001068115234,0.0,17.770000457763672,59.77000045776367
0.0,0.0,0.0,5.550000190734863,49.38999938964844,0.0,13.640000343322754,46.22999954223633
0.0,0.0,0.0,1.659999966621399,10.569999694824219,0.0,2.380000114440918,9.329999923706055
0.0,0.0,0.0,5.449999809265137,48.400001525878906,0.0,13.350000381469727,45.290000915527344
0.0,0.0,0.0,4.960000038146973,43.4900016784668,0.0,11.930000305175781,40.619998931884766
0.0,0.0,0.0,6.980000019073486,63.630001068115234,0.0,17.770000457763672,59.77000045776367
0.0,0.0,0.0,5.550000190734863,49.38999938964844,0.0,13.640000343322754,46.22999954223633
0.0,0.0,0.0,1.659999966621399,10.569999694824219,0.0,2.380000114440918,9.329999923706055
