col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,26.920000076293945,78.63999938964844,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,17.670000076293945,51.029998779296875,0.0,0.0
0.0,0.0,0.0,0.0,40.310001373291016,118.62000274658203,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,2.0399999618530273,4.380000114440918,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,32.34000015258789,94.81999969482422,0.0,0.0
0.0,0.0,0.0,0.0,7.150000095367432,19.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,28.510000228881836,83.4000015258789,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,32.34000015258789,94.81999969482422,0.0,0.0
0.0,0.0,0.0,0.0,7.150000095367432,19.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,28.510000228881836,83.4000015258789,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,28.190000534057617,82.44000244140625,0.0,0.0
0.0,0.0,0.0,0.0,29.790000915527344,87.19999694824219,0.0,0.0
0.0,0.41999998688697815,0.0,0.0,0.7699999809265137,0.5699999928474426,0.25999999046325684,0.0
0.0,0.0,0.0,0.0,29.790000915527344,87.19999694824219,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,17.670000076293945,51.029998779296875,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,1.090000033378601,1.5199999809265137,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,47.0099983215332,138.61000061035156,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,17.670000076293945,51.029998779296875,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,1.090000033378601,1.5199999809265137,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,47.0099983215332,138.61000061035156,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,26.280000686645508,76.7300033569336,0.0,0.0
0.0,0.0,0.0,0.0,26.280000686645508,76.7300033569336,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,28.190000534057617,82.44000244140625,0.0,0.0
0.0,0.0,0.0,0.0,29.790000915527344,87.19999694824219,0.0,0.0
0.0,0.41999998688697815,0.0,0.0,0.7699999809265137,0.5699999928474426,0.25999999046325684,0.0
0.0,0.0,0.0,0.0,29.790000915527344,87.19999694824219,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,17.670000076293945,51.029998779296875,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,1.090000033378601,1.5199999809265137,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,47.0099983215332,138.61000061035156,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,26.280000686645508,76.7300033569336,0.0,0.0
0.0,0.0,0.0,0.0,26.280000686645508,76.7300033569336,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,28.190000534057617,82.44000244140625,0.0,0.0
0.0,0.0,0.0,0.0,29.790000915527344,87.19999694824219,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,26.600000381469727,77.68000030517578,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,42.22999954223633,124.33000183105469,0.0,0.0
0.0,0.0,0.0,0.0,41.90999984741211,123.37999725341797,0.0,0.0
0.0,0.0,0.0,0.0,26.920000076293945,78.63999938964844,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,1.090000033378601,1.5199999809265137,0.0,0.0
0.0,0.0,0.0,0.0,47.0099983215332,138.61000061035156,0.0,0.0
0.0,0.0,0.0,0.0,26.280000686645508,76.7300033569336,0.0,0.0
0.0,0.0,0.0,0.0,26.280000686645508,76.7300033569336,0.0,0.0
0.0,0.0,0.0,0.0,31.3799991607666,91.95999908447266,0.0,0.0
0.0,0.0,0.0,0.0,26.600000381469727,77.68000030517578,0.0,0.0
0.0,0.0,0.0,0.0,41.59000015258789,122.43000030517578,0.0,0.0
0.0,0.0,0.0,0.0,47.0099983215332,138.61000061035156,0.0,0.0
0.0,0.0,0.0,0.0,1.7300000190734863,3.4200000762939453,0.0,0.0
0.0,0.0,0.0,0.0,46.689998626708984,137.66000366210938,0.0,0.0
0.0,0.0,0.0,0.0,78.26000213623047,231.9199981689453,0.0,0.0
