col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,17.020000457763672,14.960000038146973,0.0,0.0
0.0,0.0,0.0,0.0,11.300000190734863,10.0,0.0,0.0
0.0,0.0,0.0,0.0,4.570000171661377,4.150000095367432,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,2.319999933242798,2.2100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,11.100000381469727,9.819999694824219,0.0,0.0
0.0,0.0,0.0,0.0,1.100000023841858,1.1399999856948853,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.0,0.0,0.0,26.610000610351562,23.280000686645508,0.0,0.0
0.0,0.0,0.0,0.0,4.360000133514404,3.9800000190734863,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,26.399999618530273,23.100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.0,0.0,0.0,4.360000133514404,3.9800000190734863,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,26.399999618530273,23.100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.0,0.0,0.0,4.360000133514404,3.9800000190734863,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,26.399999618530273,23.100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.0,0.0,0.0,4.360000133514404,3.9800000190734863,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,26.399999618530273,23.100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.0,0.0,0.0,4.360000133514404,3.9800000190734863,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,26.399999618530273,23.100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.0,0.0,0.0,4.360000133514404,3.9800000190734863,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,26.399999618530273,23.100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.0,0.0,0.0,4.360000133514404,3.9800000190734863,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,18.850000381469727,16.549999237060547,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,16.610000610351562,14.600000381469727,0.0,0.0
0.0,0.0,0.0,0.0,17.420000076293945,15.3100004196167,0.0,0.0
0.0,0.0,0.0,0.0,13.75,12.119999885559082,0.0,0.0
0.0,0.0,0.0,0.0,3.549999952316284,3.2699999809265137,0.0,0.0
0.0,0.0,0.0,0.0,4.570000171661377,4.150000095367432,0.0,0.0
0.0,0.0,0.0,0.0,4.570000171661377,4.150000095367432,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,17.829999923706055,15.670000076293945,0.0,0.0
0.0,0.0,0.0,0.0,18.850000381469727,16.549999237060547,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,17.420000076293945,15.3100004196167,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,2.319999933242798,2.2100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,0.8899999856948853,0.9700000286102295,0.0,0.0
0.0,0.0,0.0,0.0,4.769999980926514,4.329999923706055,0.0,0.0
0.0,0.0,0.0,0.0,26.610000610351562,23.280000686645508,0.0,0.0
0.0,0.0,0.0,0.0,17.829999923706055,15.670000076293945,0.0,0.0
0.0,0.0,0.0,0.0,18.850000381469727,16.549999237060547,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,17.420000076293945,15.3100004196167,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,2.319999933242798,2.2100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,0.8899999856948853,0.9700000286102295,0.0,0.0
0.0,0.0,0.0,0.0,4.769999980926514,4.329999923706055,0.0,0.0
0.0,0.0,0.0,0.0,26.610000610351562,23.280000686645508,0.0,0.0
0.0,0.0,0.0,0.0,17.829999923706055,15.670000076293945,0.0,0.0
0.0,0.0,0.0,0.0,18.850000381469727,16.549999237060547,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,17.420000076293945,15.3100004196167,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,29.670000076293945,25.940000534057617,0.0,0.0
0.0,0.0,0.0,0.0,13.75,12.119999885559082,0.0,0.0
0.0,0.0,0.0,0.0,3.549999952316284,3.2699999809265137,0.0,0.0
0.0,0.0,0.0,0.0,20.079999923706055,17.610000610351562,0.0,0.0
0.0,0.0,0.0,0.0,18.040000915527344,15.84000015258789,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,17.420000076293945,15.3100004196167,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,2.319999933242798,2.2100000381469727,0.0,0.0
0.0,0.0,0.0,0.0,20.489999771118164,17.969999313354492,0.0,0.0
0.0,0.27000001072883606,0.0,0.0,0.6899999976158142,0.7900000214576721,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,29.670000076293945,25.940000534057617,0.0,0.0
0.0,0.0,0.0,0.0,26.610000610351562,23.280000686645508,0.0,0.0
0.0,0.0,0.0,0.0,17.020000457763672,14.960000038146973,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,19.8700008392334,17.440000534057617,0.0,0.0
0.0,0.0,0.0,0.0,2.319999933242798,2.2100000381469727,0.0,0.0
