col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,0.0,48.16999816894531,0.0,0.0,5.019999980926514
0.0,0.0,0.0,0.0,48.16999816894531,0.0,0.0,5.019999980926514
0.0,0.0,0.0,0.0,41.290000915527344,0.0,0.0,4.349999904632568
0.0,0.0,0.0,0.0,27.530000686645508,0.0,0.0,3.009999990463257
0.0,0.0,0.0,0.0,11.300000190734863,0.0,0.0,1.4199999570846558
0.0,0.0,0.0,0.0,48.65999984741211,0.0,0.0,5.070000171661377
0.0,0.0,0.0,0.0,43.75,0.0,0.0,4.590000152587891
0.0,0.0,0.0,0.0,48.16999816894531,0.0,0.0,5.019999980926514
0.0,0.0,0.0,0.0,48.16999816894531,0.0,0.0,5.019999980926514
0.0,0.0,0.0,0.0,5.900000095367432,0.0,0.0,0.8899999856948853
0.0,0.0,0.0,0.0,48.16999816894531,0.0,0.0,5.019999980926514
0.0,0.0,0.0,0.0,27.030000686645508,0.0,0.0,2.9600000381469727
0.0,0.0,0.0,0.0,2.950000047683716,0.0,0.0,0.6000000238418579
0.0,0.0,0.0,0.0,49.63999938964844,0.0,0.0,5.170000076293945
0.0,0.0,0.0,0.0,64.38999938964844,0.0,0.0,6.610000133514404
0.0,0.0,0.0,0.0,10.8100004196167,0.0,0.0,1.3700000047683716
0.0,0.0,0.0,0.0,48.65999984741211,0.0,0.0,5.070000171661377
0.0,0.0,0.0,0.0,43.75,0.0,0.0,4.590000152587891
0.0,0.0,0.0,0.0,63.900001525878906,0.0,0.0,6.559999942779541
0.0,0.0,0.0,0.0,49.63999938964844,0.0,0.0,5.170000076293945
0.0,0.0,0.0,0.0,10.8100004196167,0.0,0.0,1.3700000047683716
0.0,0.0,0.0,0.0,48.65999984741211,0.0,0.0,5.070000171661377
0.0,0.0,0.0,0.0,43.75,0.0,0.0,4.590000152587891
0.0,0.0,0.0,0.0,63.900001525878906,0.0,0.0,6.559999942779541
0.0,0.0,0.0,0.0,49.63999938964844,0.0,0.0,5.170000076293945
