col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
95.08000183105469,0.0,51.459999084472656,35.25,89.06999969482422,18.719999313354492,17.149999618530273,22.3799991607666
95.08000183105469,0.0,51.459999084472656,35.25,89.06999969482422,18.719999313354492,17.149999618530273,22.3799991607666
81.31999969482422,0.0,43.959999084472656,30.040000915527344,76.0199966430664,15.960000038146973,14.539999961853027,19.0
53.79999923706055,0.0,28.959999084472656,19.6200008392334,49.90999984741211,10.449999809265137,9.319999694824219,12.260000228881836
21.3700008392334,0.0,11.289999961853027,7.340000152587891,19.149999618530273,3.950000047683716,3.1600000858306885,4.309999942779541
96.05999755859375,0.0,51.9900016784668,35.619998931884766,90.0,18.90999984741211,17.34000015258789,22.6200008392334
86.2300033569336,0.0,46.63999938964844,31.899999618530273,80.68000030517578,16.950000762939453,15.470000267028809,20.209999084472656
95.08000183105469,0.0,51.459999084472656,35.25,89.06999969482422,18.719999313354492,17.149999618530273,22.3799991607666
95.08000183105469,0.0,51.459999084472656,35.25,89.06999969482422,18.719999313354492,17.149999618530273,22.3799991607666
10.5600004196167,0.0,5.400000095367432,3.25,8.899999618530273,1.7799999713897705,1.1100000143051147,1.659999966621399
95.08000183105469,0.0,51.459999084472656,35.25,89.06999969482422,18.719999313354492,17.149999618530273,22.3799991607666
52.81999969482422,0.0,28.43000030517578,19.25,48.97999954223633,10.25,9.130000114440918,12.020000457763672
4.659999847412109,0.0,2.180000066757202,1.0199999809265137,3.309999942779541,0.6000000238418579,0.0,0.20999999344348907
98.02999877929688,0.0,53.060001373291016,36.36000061035156,91.86000061035156,19.309999465942383,17.709999084472656,23.100000381469727
127.51000213623047,0.0,69.12999725341797,47.529998779296875,119.83000183105469,25.219999313354492,23.309999465942383,30.329999923706055
20.389999389648438,0.0,10.75,6.96999979019165,18.219999313354492,3.75,2.9700000286102295,4.070000171661377
96.05999755859375,0.0,51.9900016784668,35.619998931884766,90.0,18.90999984741211,17.34000015258789,22.6200008392334
86.2300033569336,0.0,46.63999938964844,31.899999618530273,80.68000030517578,16.950000762939453,15.470000267028809,20.209999084472656
126.52999877929688,0.0,68.5999984741211,47.150001525878906,118.9000015258789,25.020000457763672,23.1200008392334,30.09000015258789
98.02999877929688,0.0,53.060001373291016,36.36000061035156,91.86000061035156,19.309999465942383,17.709999084472656,23.100000381469727
20.389999389648438,0.0,10.75,6.96999979019165,18.219999313354492,3.75,2.9700000286102295,4.070000171661377
96.05999755859375,0.0,51.9900016784668,35.619998931884766,90.0,18.90999984741211,17.34000015258789,22.6200008392334
86.2300033569336,0.0,46.63999938964844,31.899999618530273,80.68000030517578,16.950000762939453,15.470000267028809,20.209999084472656
126.52999877929688,0.0,68.5999984741211,47.150001525878906,118.9000015258789,25.020000457763672,23.1200008392334,30.09000015258789
98.02999877929688,0.0,53.060001373291016,36.36000061035156,91.86000061035156,19.309999465942383,17.709999084472656,23.100000381469727
20.389999389648438,0.0,10.75,6.96999979019165,18.219999313354492,3.75,2.9700000286102295,4.070000171661377
96.05999755859375,0.0,51.9900016784668,35.619998931884766,90.0,18.90999984741211,17.34000015258789,22.6200008392334
86.2300033569336,0.0,46.63999938964844,31.899999618530273,80.68000030517578,16.950000762939453,15.470000267028809,20.209999084472656
126.52999877929688,0.0,68.5999984741211,47.150001525878906,118.9000015258789,25.020000457763672,23.1200008392334,30.09000015258789
98.02999877929688,0.0,53.060001373291016,36.36000061035156,91.86000061035156,19.309999465942383,17.709999084472656,23.100000381469727
20.389999389648438,0.0,10.75,6.96999979019165,18.219999313354492,3.75,2.9700000286102295,4.070000171661377
96.05999755859375,0.0,51.9900016784668,35.619998931884766,90.0,18.90999984741211,17.34000015258789,22.6200008392334
86.2300033569336,0.0,46.63999938964844,31.899999618530273,80.68000030517578,16.950000762939453,15.470000267028809,20.209999084472656
126.52999877929688,0.0,68.5999984741211,47.150001525878906,118.9000015258789,25.020000457763672,23.1200008392334,30.09000015258789
98.02999877929688,0.0,53.060001373291016,36.36000061035156,91.86000061035156,19.309999465942383,17.709999084472656,23.100000381469727
20.389999389648438,0.0,10.75,6.96999979019165,18.219999313354492,3.75,2.9700000286102295,4.070000171661377
96.05999755859375,0.0,51.9900016784668,35.619998931884766,90.0,18.90999984741211,17.34000015258789,22.6200008392334
