col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,37.70000076293945,61.9900016784668,0.0,74.51000213623047,0.0,48.459999084472656,0.0
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,4.929999828338623,8.260000228881836,0.0,9.9399995803833,0.0,5.690000057220459,0.20000000298023224
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,24.5,40.349998474121094,0.0,48.5,0.0,31.229999542236328,0.0
0.0,2.200000047683716,3.7899999618530273,0.0,4.559999942779541,0.0,2.130000114440918,0.4099999964237213
0.0,45.439998626708984,74.68000030517578,0.0,89.76000213623047,0.0,58.54999923706055,0.0
0.0,59.099998474121094,97.05999755859375,0.0,116.66000366210938,0.0,76.37000274658203,0.0
0.0,9.479999542236328,15.729999542236328,0.0,18.90999984741211,0.0,11.630000114440918,0.0
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,39.97999954223633,65.72000122070312,0.0,78.98999786376953,0.0,51.43000030517578,0.0
0.0,58.63999938964844,96.31999969482422,0.0,115.7699966430664,0.0,75.77999877929688,0.0
0.0,45.439998626708984,74.68000030517578,0.0,89.76000213623047,0.0,58.54999923706055,0.0
0.0,9.479999542236328,15.729999542236328,0.0,18.90999984741211,0.0,11.630000114440918,0.0
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,39.97999954223633,65.72000122070312,0.0,78.98999786376953,0.0,51.43000030517578,0.0
0.0,41.79999923706055,68.70999908447266,0.0,82.58000183105469,0.0,53.79999923706055,0.0
0.0,0.3799999952316284,0.800000011920929,0.0,0.9700000286102295,0.0,0.0,0.550000011920929
0.0,41.79999923706055,68.70999908447266,0.0,82.58000183105469,0.0,53.79999923706055,0.0
0.0,52.720001220703125,86.61000061035156,0.0,104.11000061035156,0.0,68.05000305175781,0.0
0.0,23.59000015258789,38.86000061035156,0.0,46.709999084472656,0.0,30.049999237060547,0.0
0.0,59.099998474121094,97.05999755859375,0.0,116.66000366210938,0.0,76.37000274658203,0.0
0.0,10.390000343322754,17.219999313354492,0.0,20.700000762939453,0.0,12.819999694824219,0.0
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
0.0,65.91999816894531,108.25,0.0,130.1199951171875,0.0,85.27999877929688,0.0
0.0,59.099998474121094,97.05999755859375,0.0,116.66000366210938,0.0,76.37000274658203,0.0
0.0,37.70000076293945,61.9900016784668,0.0,74.51000213623047,0.0,48.459999084472656,0.0
0.0,44.08000183105469,72.44000244140625,0.0,87.06999969482422,0.0,56.77000045776367,0.0
