col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
16.100000381469727,0.0,4.599999904632568,51.939998626708984,48.43000030517578,73.58999633789062,0.0,25.610000610351562
16.100000381469727,0.0,4.599999904632568,51.939998626708984,48.43000030517578,73.58999633789062,0.0,25.610000610351562
13.75,0.0,3.9100000858306885,44.47999954223633,41.34000015258789,62.90999984741211,0.0,21.81999969482422
9.050000190734863,0.0,2.5199999809265137,29.559999465942383,27.149999618530273,41.54999923706055,0.0,14.220000267028809
3.509999990463257,0.0,0.8799999952316284,11.979999542236328,10.420000076293945,16.3700008392334,0.0,5.269999980926514
16.270000457763672,0.0,4.650000095367432,52.470001220703125,48.939998626708984,74.3499984741211,0.0,25.8799991607666
14.59000015258789,0.0,4.159999847412109,47.13999938964844,43.869998931884766,66.72000122070312,0.0,23.170000076293945
16.100000381469727,0.0,4.599999904632568,51.939998626708984,48.43000030517578,73.58999633789062,0.0,25.610000610351562
16.100000381469727,0.0,4.599999904632568,51.939998626708984,48.43000030517578,73.58999633789062,0.0,25.610000610351562
1.6699999570846558,0.0,0.33000001311302185,6.119999885559082,4.849999904632568,7.980000019073486,0.0,2.2899999618530273
16.100000381469727,0.0,4.599999904632568,51.939998626708984,48.43000030517578,73.58999633789062,0.0,25.610000610351562
8.880000114440918,0.0,2.4700000286102295,29.030000686645508,26.639999389648438,40.790000915527344,0.0,13.949999809265137
0.6600000262260437,0.0,0.03999999910593033,2.9200000762939453,1.809999942779541,3.4100000858306885,0.0,0.6600000262260437
16.610000610351562,0.0,4.75,53.540000915527344,49.95000076293945,75.87999725341797,0.0,26.43000030517578
21.639999389648438,0.0,6.239999771118164,69.5199966430664,65.16000366210938,98.7699966430664,0.0,34.56999969482422
3.3499999046325684,0.0,0.8299999833106995,11.449999809265137,9.920000076293945,15.609999656677246,0.0,5.0
16.270000457763672,0.0,4.650000095367432,52.470001220703125,48.939998626708984,74.3499984741211,0.0,25.8799991607666
14.59000015258789,0.0,4.159999847412109,47.13999938964844,43.869998931884766,66.72000122070312,0.0,23.170000076293945
21.469999313354492,0.0,6.190000057220459,68.98999786376953,64.6500015258789,98.0,0.0,34.290000915527344
16.610000610351562,0.0,4.75,53.540000915527344,49.95000076293945,75.87999725341797,0.0,26.43000030517578
3.3499999046325684,0.0,0.8299999833106995,11.449999809265137,9.920000076293945,15.609999656677246,0.0,5.0
16.270000457763672,0.0,4.650000095367432,52.470001220703125,48.939998626708984,74.3499984741211,0.0,25.8799991607666
14.59000015258789,0.0,4.159999847412109,47.13999938964844,43.869998931884766,66.72000122070312,0.0,23.170000076293945
21.469999313354492,0.0,6.190000057220459,68.98999786376953,64.6500015258789,98.0,0.0,34.290000915527344
16.610000610351562,0.0,4.75,53.540000915527344,49.95000076293945,75.87999725341797,0.0,26.43000030517578
3.3499999046325684,0.0,0.8299999833106995,11.449999809265137,9.920000076293945,15.609999656677246,0.0,5.0
16.270000457763672,0.0,4.650000095367432,52.470001220703125,48.939998626708984,74.3499984741211,0.0,25.8799991607666
14.59000015258789,0.0,4.159999847412109,47.13999938964844,43.869998931884766,66.72000122070312,0.0,23.170000076293945
21.469999313354492,0.0,6.190000057220459,68.98999786376953,64.6500015258789,98.0,0.0,34.290000915527344
16.610000610351562,0.0,4.75,53.540000915527344,49.95000076293945,75.87999725341797,0.0,26.43000030517578
3.3499999046325684,0.0,0.8299999833106995,11.449999809265137,9.920000076293945,15.609999656677246,0.0,5.0
16.270000457763672,0.0,4.650000095367432,52.470001220703125,48.939998626708984,74.3499984741211,0.0,25.8799991607666
14.59000015258789,0.0,4.159999847412109,47.13999938964844,43.869998931884766,66.72000122070312,0.0,23.170000076293945
21.469999313354492,0.0,6.190000057220459,68.98999786376953,64.6500015258789,98.0,0.0,34.290000915527344
16.610000610351562,0.0,4.75,53.540000915527344,49.95000076293945,75.87999725341797,0.0,26.43000030517578
3.3499999046325684,0.0,0.8299999833106995,11.449999809265137,9.920000076293945,15.609999656677246,0.0,5.0
16.270000457763672,0.0,4.650000095367432,52.470001220703125,48.939998626708984,74.3499984741211,0.0,25.8799991607666
