col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,34.41999816894531,8.449999809265137,61.33000183105469,33.130001068115234,14.819999694824219,0.0
0.0,0.0,34.41999816894531,8.449999809265137,61.33000183105469,33.130001068115234,14.819999694824219,0.0
0.0,0.0,29.479999542236328,7.340000152587891,52.38999938964844,28.18000030517578,12.770000457763672,0.0
0.0,0.0,19.600000381469727,5.119999885559082,34.5099983215332,18.280000686645508,8.649999618530273,0.0
0.0,0.0,7.960000038146973,2.5,13.430000305175781,6.619999885559082,3.809999942779541,0.0
0.0,0.0,34.77000045776367,8.529999732971191,61.970001220703125,33.4900016784668,14.970000267028809,0.0
0.0,0.0,31.239999771118164,7.739999771118164,55.58000183105469,29.950000762939453,13.5,0.0
0.0,0.0,34.41999816894531,8.449999809265137,61.33000183105469,33.130001068115234,14.819999694824219,0.0
0.0,0.0,34.41999816894531,8.449999809265137,61.33000183105469,33.130001068115234,14.819999694824219,0.0
0.0,0.0,4.079999923706055,1.6299999952316284,6.409999847412109,2.7300000190734863,2.190000057220459,0.0
0.0,0.0,34.41999816894531,8.449999809265137,61.33000183105469,33.130001068115234,14.819999694824219,0.0
0.0,0.0,19.25,5.039999961853027,33.869998931884766,17.93000030517578,8.510000228881836,0.0
0.0,0.0,1.9600000381469727,1.149999976158142,2.5799999237060547,0.6100000143051147,1.309999942779541,0.0
0.0,0.0,35.47999954223633,8.6899995803833,63.2400016784668,34.20000076293945,15.260000228881836,0.0
0.0,0.0,46.060001373291016,11.069999694824219,82.4000015258789,44.79999923706055,19.670000076293945,0.0
0.0,0.0,7.599999904632568,2.4200000762939453,12.789999961853027,6.260000228881836,3.6600000858306885,0.0
0.0,0.0,34.77000045776367,8.529999732971191,61.970001220703125,33.4900016784668,14.970000267028809,0.0
0.0,0.0,31.239999771118164,7.739999771118164,55.58000183105469,29.950000762939453,13.5,0.0
0.0,0.0,45.709999084472656,10.989999771118164,81.76000213623047,44.45000076293945,19.520000457763672,0.0
0.0,0.0,35.47999954223633,8.6899995803833,63.2400016784668,34.20000076293945,15.260000228881836,0.0
0.0,0.0,7.599999904632568,2.4200000762939453,12.789999961853027,6.260000228881836,3.6600000858306885,0.0
0.0,0.0,34.77000045776367,8.529999732971191,61.970001220703125,33.4900016784668,14.970000267028809,0.0
0.0,0.0,31.239999771118164,7.739999771118164,55.58000183105469,29.950000762939453,13.5,0.0
0.0,0.0,45.709999084472656,10.989999771118164,81.76000213623047,44.45000076293945,19.520000457763672,0.0
0.0,0.0,35.47999954223633,8.6899995803833,63.2400016784668,34.20000076293945,15.260000228881836,0.0
0.0,0.0,7.599999904632568,2.4200000762939453,12.789999961853027,6.260000228881836,3.6600000858306885,0.0
0.0,0.0,34.77000045776367,8.529999732971191,61.970001220703125,33.4900016784668,14.970000267028809,0.0
0.0,0.0,31.239999771118164,7.739999771118164,55.58000183105469,29.950000762939453,13.5,0.0
0.0,0.0,45.709999084472656,10.989999771118164,81.76000213623047,44.45000076293945,19.520000457763672,0.0
0.0,0.0,35.47999954223633,8.6899995803833,63.2400016784668,34.20000076293945,15.260000228881836,0.0
0.0,0.0,7.599999904632568,2.4200000762939453,12.789999961853027,6.260000228881836,3.6600000858306885,0.0
0.0,0.0,34.77000045776367,8.529999732971191,61.970001220703125,33.4900016784668,14.970000267028809,0.0
0.0,0.0,31.239999771118164,7.739999771118164,55.58000183105469,29.950000762939453,13.5,0.0
0.0,0.0,45.709999084472656,10.989999771118164,81.76000213623047,44.45000076293945,19.520000457763672,0.0
0.0,0.0,35.47999954223633,8.6899995803833,63.2400016784668,34.20000076293945,15.260000228881836,0.0
