col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
87.30000305175781,34.90999984741211,1.4700000286102295,0.0,0.0,0.0,44.459999084472656,90.80999755859375
87.30000305175781,34.90999984741211,1.4700000286102295,0.0,0.0,0.0,44.459999084472656,90.80999755859375
74.44999694824219,29.829999923706055,1.149999976158142,0.0,0.0,0.0,37.93000030517578,77.61000061035156
48.75,19.670000076293945,0.5299999713897705,0.0,0.0,0.0,24.8799991607666,51.20000076293945
18.459999084472656,7.690000057220459,0.0,0.0,0.0,0.0,9.5,20.079999923706055
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
87.30000305175781,34.90999984741211,1.4700000286102295,0.0,0.0,0.0,44.459999084472656,90.80999755859375
87.30000305175781,34.90999984741211,1.4700000286102295,0.0,0.0,0.0,44.459999084472656,90.80999755859375
8.359999656677246,3.700000047683716,0.0,0.0,0.0,0.0,4.369999885559082,9.710000038146973
87.30000305175781,34.90999984741211,1.4700000286102295,0.0,0.0,0.0,44.459999084472656,90.80999755859375
47.83000183105469,19.299999237060547,0.5099999904632568,0.0,0.0,0.0,24.40999984741211,50.2599983215332
2.8499999046325684,1.5199999809265137,0.0,0.0,0.0,0.0,1.5700000524520874,4.050000190734863
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
117.58999633789062,46.880001068115234,2.200000047683716,0.0,0.0,0.0,59.84000015258789,121.93000030517578
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
116.66999816894531,46.52000045776367,2.180000066757202,0.0,0.0,0.0,59.369998931884766,120.98999786376953
90.05000305175781,36.0,1.5299999713897705,0.0,0.0,0.0,45.849998474121094,93.63999938964844
17.540000915527344,7.329999923706055,0.0,0.0,0.0,0.0,9.029999732971191,19.139999389648438
88.22000122070312,35.27000045776367,1.4900000095367432,0.0,0.0,0.0,44.91999816894531,91.75
79.04000091552734,31.639999389648438,1.2699999809265137,0.0,0.0,0.0,40.2599983215332,82.31999969482422
