col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,69.23999786376953,0.0,0.0,0.0,77.62000274658203,70.22000122070312,51.65999984741211
0.0,69.23999786376953,0.0,0.0,0.0,77.62000274658203,70.22000122070312,51.65999984741211
0.0,59.0,0.0,0.0,0.0,66.27999877929688,59.84000015258789,44.130001068115234
0.0,38.52000045776367,0.0,0.0,0.0,43.61000061035156,39.09000015258789,29.049999237060547
0.0,14.390000343322754,0.0,0.0,0.0,16.889999389648438,14.619999885559082,11.289999961853027
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,69.23999786376953,0.0,0.0,0.0,77.62000274658203,70.22000122070312,51.65999984741211
0.0,69.23999786376953,0.0,0.0,0.0,77.62000274658203,70.22000122070312,51.65999984741211
0.0,6.340000152587891,0.0,0.0,0.0,7.980000019073486,6.46999979019165,5.360000133514404
0.0,69.23999786376953,0.0,0.0,0.0,77.62000274658203,70.22000122070312,51.65999984741211
0.0,37.790000915527344,0.0,0.0,0.0,42.79999923706055,38.34000015258789,28.510000228881836
0.0,1.9600000381469727,0.0,0.0,0.0,3.119999885559082,2.0199999809265137,2.130000114440918
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,93.37000274658203,0.0,0.0,0.0,104.33999633789062,94.68000030517578,69.43000030517578
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,92.63999938964844,0.0,0.0,0.0,103.52999877929688,93.94000244140625,68.88999938964844
0.0,71.43000030517578,0.0,0.0,0.0,80.05000305175781,72.44000244140625,53.279998779296875
0.0,13.65999984741211,0.0,0.0,0.0,16.079999923706055,13.880000114440918,10.75
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,62.65999984741211,0.0,0.0,0.0,70.33000183105469,63.54999923706055,46.81999969482422
0.0,65.58000183105469,0.0,0.0,0.0,73.56999969482422,66.51000213623047,48.970001220703125
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,61.91999816894531,0.0,0.0,0.0,69.5199966430664,62.810001373291016,46.279998779296875
0.0,65.58000183105469,0.0,0.0,0.0,73.56999969482422,66.51000213623047,48.970001220703125
0.0,69.97000122070312,0.0,0.0,0.0,78.43000030517578,70.95999908447266,52.20000076293945
0.0,69.23999786376953,0.0,0.0,0.0,77.62000274658203,70.22000122070312,51.65999984741211
0.0,37.790000915527344,0.0,0.0,0.0,42.79999923706055,38.34000015258789,28.510000228881836
0.0,69.23999786376953,0.0,0.0,0.0,77.62000274658203,70.22000122070312,51.65999984741211
0.0,60.459999084472656,0.0,0.0,0.0,67.9000015258789,61.31999969482422,45.20000076293945
