col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
75.31999969482422,3.9100000858306885,11.15999984741211,0.0,31.6299991607666,0.0,21.190000534057617,0.0
75.31999969482422,3.9100000858306885,11.15999984741211,0.0,31.6299991607666,0.0,21.190000534057617,0.0
64.19999694824219,3.3299999237060547,9.600000381469727,0.0,26.969999313354492,0.0,18.040000915527344,0.0
41.97999954223633,2.1700000762939453,6.480000019073486,0.0,17.649999618530273,0.0,11.720000267028809,0.0
15.800000190734863,0.800000011920929,2.799999952316284,0.0,6.659999847412109,0.0,4.28000020980835,0.0
76.11000061035156,3.950000047683716,11.270000457763672,0.0,31.969999313354492,0.0,21.420000076293945,0.0
68.16999816894531,3.5299999713897705,10.15999984741211,0.0,28.639999389648438,0.0,19.15999984741211,0.0
75.31999969482422,3.9100000858306885,11.15999984741211,0.0,31.6299991607666,0.0,21.190000534057617,0.0
41.189998626708984,2.130000114440918,6.369999885559082,0.0,17.309999465942383,0.0,11.5,0.0
97.54000091552734,5.070000171661377,14.279999732971191,0.0,40.959999084472656,0.0,27.510000228881836,0.0
113.41000366210938,5.889999866485596,16.510000228881836,0.0,47.619998931884766,0.0,32.02000045776367,0.0
2.309999942779541,0.10000000149011612,0.9100000262260437,0.0,1.0,0.0,0.44999998807907104,0.0
100.70999908447266,5.230000019073486,14.729999542236328,0.0,42.290000915527344,0.0,28.40999984741211,0.0
77.69999694824219,4.03000020980835,11.489999771118164,0.0,32.630001068115234,0.0,21.8700008392334,0.0
15.0,0.7599999904632568,2.690000057220459,0.0,6.320000171661377,0.0,4.050000190734863,0.0
76.11000061035156,3.950000047683716,11.270000457763672,0.0,31.969999313354492,0.0,21.420000076293945,0.0
68.16999816894531,3.5299999713897705,10.15999984741211,0.0,28.639999389648438,0.0,19.15999984741211,0.0
100.70999908447266,5.230000019073486,14.729999542236328,0.0,42.290000915527344,0.0,28.40999984741211,0.0
77.69999694824219,4.03000020980835,11.489999771118164,0.0,32.630001068115234,0.0,21.8700008392334,0.0
15.0,0.7599999904632568,2.690000057220459,0.0,6.320000171661377,0.0,4.050000190734863,0.0
