col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,88.70999908447266,24.510000228881836,0.0,13.470000267028809,87.37000274658203,20.770000457763672,6.820000171661377
0.0,88.70999908447266,24.510000228881836,0.0,13.470000267028809,87.37000274658203,20.770000457763672,6.820000171661377
0.0,75.81999969482422,21.0,0.0,11.430000305175781,74.58999633789062,17.75,5.940000057220459
0.0,50.02000045776367,13.989999771118164,0.0,7.329999923706055,49.02000045776367,11.710000038146973,4.190000057220459
0.0,19.6299991607666,5.71999979019165,0.0,2.509999990463257,18.889999389648438,4.590000152587891,2.119999885559082
0.0,89.63999938964844,24.760000228881836,0.0,13.619999885559082,88.29000091552734,20.989999771118164,6.880000114440918
0.0,80.41999816894531,22.25,0.0,12.15999984741211,79.16000366210938,18.829999923706055,6.260000228881836
0.0,88.70999908447266,24.510000228881836,0.0,13.470000267028809,87.37000274658203,20.770000457763672,6.820000171661377
0.0,88.70999908447266,24.510000228881836,0.0,13.470000267028809,87.37000274658203,20.770000457763672,6.820000171661377
0.0,9.489999771118164,2.9700000286102295,0.0,0.8999999761581421,8.850000381469727,2.2200000286102295,1.4299999475479126
0.0,88.70999908447266,24.510000228881836,0.0,13.470000267028809,87.37000274658203,20.770000457763672,6.820000171661377
0.0,49.099998474121094,13.739999771118164,0.0,7.190000057220459,48.11000061035156,11.489999771118164,4.130000114440918
0.0,3.9700000286102295,1.4600000381469727,0.0,0.029999999329447746,3.369999885559082,0.9200000166893005,1.059999942779541
0.0,91.4800033569336,25.260000228881836,0.0,13.90999984741211,90.11000061035156,21.420000076293945,7.010000228881836
0.0,119.11000061035156,32.77000045776367,0.0,18.299999237060547,117.51000213623047,27.889999389648438,8.890000343322754
0.0,18.709999084472656,5.46999979019165,0.0,2.369999885559082,17.979999542236328,4.380000114440918,2.059999942779541
0.0,89.63999938964844,24.760000228881836,0.0,13.619999885559082,88.29000091552734,20.989999771118164,6.880000114440918
0.0,80.41999816894531,22.25,0.0,12.15999984741211,79.16000366210938,18.829999923706055,6.260000228881836
0.0,118.19000244140625,32.52000045776367,0.0,18.149999618530273,116.58999633789062,27.68000030517578,8.829999923706055
0.0,91.4800033569336,25.260000228881836,0.0,13.90999984741211,90.11000061035156,21.420000076293945,7.010000228881836
0.0,18.709999084472656,5.46999979019165,0.0,2.369999885559082,17.979999542236328,4.380000114440918,2.059999942779541
0.0,89.63999938964844,24.760000228881836,0.0,13.619999885559082,88.29000091552734,20.989999771118164,6.880000114440918
0.0,80.41999816894531,22.25,0.0,12.15999984741211,79.16000366210938,18.829999923706055,6.260000228881836
0.0,118.19000244140625,32.52000045776367,0.0,18.149999618530273,116.58999633789062,27.68000030517578,8.829999923706055
0.0,91.4800033569336,25.260000228881836,0.0,13.90999984741211,90.11000061035156,21.420000076293945,7.010000228881836
0.0,18.709999084472656,5.46999979019165,0.0,2.369999885559082,17.979999542236328,4.380000114440918,2.059999942779541
0.0,89.63999938964844,24.760000228881836,0.0,13.619999885559082,88.29000091552734,20.989999771118164,6.880000114440918
0.0,80.41999816894531,22.25,0.0,12.15999984741211,79.16000366210938,18.829999923706055,6.260000228881836
0.0,118.19000244140625,32.52000045776367,0.0,18.149999618530273,116.58999633789062,27.68000030517578,8.829999923706055
0.0,91.4800033569336,25.260000228881836,0.0,13.90999984741211,90.11000061035156,21.420000076293945,7.010000228881836
0.0,18.709999084472656,5.46999979019165,0.0,2.369999885559082,17.979999542236328,4.380000114440918,2.059999942779541
0.0,89.63999938964844,24.760000228881836,0.0,13.619999885559082,88.29000091552734,20.989999771118164,6.880000114440918
0.0,80.41999816894531,22.25,0.0,12.15999984741211,79.16000366210938,18.829999923706055,6.260000228881836
0.0,118.19000244140625,32.52000045776367,0.0,18.149999618530273,116.58999633789062,27.68000030517578,8.829999923706055
0.0,91.4800033569336,25.260000228881836,0.0,13.90999984741211,90.11000061035156,21.420000076293945,7.010000228881836
0.0,18.709999084472656,5.46999979019165,0.0,2.369999885559082,17.979999542236328,4.380000114440918,2.059999942779541
0.0,89.63999938964844,24.760000228881836,0.0,13.619999885559082,88.29000091552734,20.989999771118164,6.880000114440918
0.0,80.41999816894531,22.25,0.0,12.15999984741211,79.16000366210938,18.829999923706055,6.260000228881836
0.0,118.19000244140625,32.52000045776367,0.0,18.149999618530273,116.58999633789062,27.68000030517578,8.829999923706055
0.0,91.4800033569336,25.260000228881836,0.0,13.90999984741211,90.11000061035156,21.420000076293945,7.010000228881836
0.0,18.709999084472656,5.46999979019165,0.0,2.369999885559082,17.979999542236328,4.380000114440918,2.059999942779541
