col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
27.979999542236328,63.779998779296875,77.19000244140625,0.0,32.43000030517578,0.0,1.9199999570846558,26.700000762939453
27.979999542236328,63.779998779296875,77.19000244140625,0.0,32.43000030517578,0.0,1.9199999570846558,26.700000762939453
23.780000686645508,54.5099983215332,66.05000305175781,0.0,27.670000076293945,0.0,1.7100000381469727,22.81999969482422
15.359999656677246,35.9900016784668,43.75,0.0,18.149999618530273,0.0,1.309999942779541,15.039999961853027
5.440000057220459,14.15999984741211,17.479999542236328,0.0,6.929999828338623,0.0,0.8299999833106995,5.880000114440918
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
27.979999542236328,63.779998779296875,77.19000244140625,0.0,32.43000030517578,0.0,1.9199999570846558,26.700000762939453
15.0600004196167,35.33000183105469,42.959999084472656,0.0,17.809999465942383,0.0,1.2899999618530273,14.770000457763672
36.400001525878906,82.30000305175781,99.48999786376953,0.0,41.95000076293945,0.0,2.319999933242798,34.470001220703125
42.40999984741211,95.52999877929688,115.41000366210938,0.0,48.75,0.0,2.609999895095825,40.02000045776367
0.33000001311302185,2.9100000858306885,3.940000057220459,0.5899999737739563,1.149999976158142,0.0,0.5799999833106995,1.159999966621399
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
25.280000686645508,57.81999969482422,70.02999877929688,0.0,29.3700008392334,0.0,1.7799999713897705,24.200000762939453
37.599998474121094,84.94999694824219,102.66999816894531,0.0,43.310001373291016,0.0,2.380000114440918,35.58000183105469
28.889999389648438,65.76000213623047,79.58000183105469,0.0,33.45000076293945,0.0,1.9600000381469727,27.530000686645508
5.139999866485596,13.5,16.68000030517578,0.0,6.590000152587891,0.0,0.8100000023841858,5.610000133514404
28.280000686645508,64.44000244140625,77.98999786376953,0.0,32.77000045776367,0.0,1.9299999475479126,26.979999542236328
