col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,7.21999979019165,0.0,49.2599983215332,53.66999816894531,0.0,0.0
0.0,0.0,7.21999979019165,0.0,49.2599983215332,53.66999816894531,0.0,0.0
0.0,0.0,6.159999847412109,0.0,42.04999923706055,45.779998779296875,0.0,0.0
0.0,0.0,4.039999961853027,0.0,27.649999618530273,30.010000228881836,0.0,0.0
0.0,0.0,1.5499999523162842,0.0,10.670000076293945,11.420000076293945,0.0,0.0
0.0,0.0,7.300000190734863,0.0,49.77000045776367,54.22999954223633,0.0,0.0
0.0,0.0,6.539999961853027,0.0,44.630001068115234,48.599998474121094,0.0,0.0
0.0,0.0,7.21999979019165,0.0,49.2599983215332,53.66999816894531,0.0,0.0
0.0,0.0,3.9700000286102295,0.0,27.1299991607666,29.440000534057617,0.0,0.0
0.0,0.0,9.34000015258789,0.0,63.65999984741211,69.44000244140625,0.0,0.0
0.0,0.0,10.859999656677246,0.0,73.95999908447266,80.70999908447266,0.0,0.0
0.0,0.0,0.25999999046325684,0.0,1.9199999570846558,1.840000033378601,0.0,0.0
0.0,0.0,9.649999618530273,0.0,65.72000122070312,71.69999694824219,0.0,0.0
0.0,0.0,7.449999809265137,0.0,50.79999923706055,55.36000061035156,0.0,0.0
0.0,0.0,1.4700000286102295,0.0,10.149999618530273,10.850000381469727,0.0,0.0
0.0,0.0,7.300000190734863,0.0,49.77000045776367,54.22999954223633,0.0,0.0
0.0,0.0,6.539999961853027,0.0,44.630001068115234,48.599998474121094,0.0,0.0
0.0,0.0,9.649999618530273,0.0,65.72000122070312,71.69999694824219,0.0,0.0
0.0,0.0,7.449999809265137,0.0,50.79999923706055,55.36000061035156,0.0,0.0
0.0,0.0,1.4700000286102295,0.0,10.149999618530273,10.850000381469727,0.0,0.0
0.0,0.0,7.300000190734863,0.0,49.77000045776367,54.22999954223633,0.0,0.0
0.0,0.0,6.539999961853027,0.0,44.630001068115234,48.599998474121094,0.0,0.0
0.0,0.0,9.649999618530273,0.0,65.72000122070312,71.69999694824219,0.0,0.0
0.0,0.0,7.449999809265137,0.0,50.79999923706055,55.36000061035156,0.0,0.0
0.0,0.0,1.4700000286102295,0.0,10.149999618530273,10.850000381469727,0.0,0.0
0.0,0.0,7.300000190734863,0.0,49.77000045776367,54.22999954223633,0.0,0.0
0.0,0.0,6.539999961853027,0.0,44.630001068115234,48.599998474121094,0.0,0.0
0.0,0.0,7.300000190734863,0.0,49.77000045776367,54.22999954223633,0.0,0.0
