col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,17.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.559999942779541,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.770000457763672,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2699999809265137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,21.6200008392334,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.040000915527344,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.699999809265137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.049999237060547,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.829999923706055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,21.6200008392334,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.699999809265137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.049999237060547,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.899999618530273,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,19.899999618530273,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.770000457763672,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.6200008392334,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.829999923706055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.899999618530273,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.40999984741211,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.260000228881836,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.040000915527344,0.0,0.0,0.0,0.0,0.0
0.0,0.0,17.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.979999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.260000228881836,0.0,0.0,0.0,0.0,0.0
0.0,0.0,52.459999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
0.0,0.0,0.41999998688697815,0.0,0.0,0.20999999344348907,0.0,0.3100000023841858
