col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,78.94000244140625,90.86000061035156,0.0,88.51000213623047,0.0
0.0,0.0,0.0,78.94000244140625,90.86000061035156,0.0,88.51000213623047,0.0
0.0,0.0,0.0,67.30000305175781,77.69000244140625,0.0,75.58999633789062,0.0
0.0,0.0,0.0,44.0099983215332,51.349998474121094,0.0,49.75,0.0
0.0,0.0,0.0,16.559999465942383,20.309999465942383,0.0,19.290000915527344,0.0
0.0,0.0,0.0,79.7699966430664,91.80999755859375,0.0,89.43000030517578,0.0
0.0,0.0,0.0,71.45999908447266,82.4000015258789,0.0,80.19999694824219,0.0
0.0,0.0,0.0,78.94000244140625,90.86000061035156,0.0,88.51000213623047,0.0
0.0,0.0,0.0,78.94000244140625,90.86000061035156,0.0,88.51000213623047,0.0
0.0,0.0,0.0,7.409999847412109,9.960000038146973,0.0,9.140000343322754,0.0
0.0,0.0,0.0,78.94000244140625,90.86000061035156,0.0,88.51000213623047,0.0
0.0,0.0,0.0,43.18000030517578,50.40999984741211,0.0,48.81999969482422,0.0
0.0,0.0,0.0,2.4200000762939453,4.320000171661377,0.0,3.5999999046325684,0.0
0.0,0.0,0.0,81.44000244140625,93.69000244140625,0.0,91.27999877929688,0.0
0.0,0.0,0.0,106.38999938964844,121.91000366210938,0.0,118.97000122070312,0.0
0.0,0.0,0.0,15.729999542236328,19.3700008392334,0.0,18.3700008392334,0.0
0.0,0.0,0.0,79.7699966430664,91.80999755859375,0.0,89.43000030517578,0.0
0.0,0.0,0.0,71.45999908447266,82.4000015258789,0.0,80.19999694824219,0.0
0.0,0.0,0.0,105.55999755859375,120.97000122070312,0.0,118.04000091552734,0.0
0.0,0.0,0.0,81.44000244140625,93.69000244140625,0.0,91.27999877929688,0.0
0.0,0.0,0.0,15.729999542236328,19.3700008392334,0.0,18.3700008392334,0.0
0.0,0.0,0.0,79.7699966430664,91.80999755859375,0.0,89.43000030517578,0.0
0.0,0.0,0.0,71.45999908447266,82.4000015258789,0.0,80.19999694824219,0.0
0.0,0.0,0.0,105.55999755859375,120.97000122070312,0.0,118.04000091552734,0.0
0.0,0.0,0.0,81.44000244140625,93.69000244140625,0.0,91.27999877929688,0.0
0.0,0.0,0.0,15.729999542236328,19.3700008392334,0.0,18.3700008392334,0.0
0.0,0.0,0.0,79.7699966430664,91.80999755859375,0.0,89.43000030517578,0.0
