col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.46000000834465027,0.0,29.770000457763672,0.0,76.54000091552734,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.3700000047683716,0.0,4.489999771118164,0.0,9.600000381469727,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.4300000071525574,0.0,19.59000015258789,0.0,49.56999969482422,0.0,0.0
0.0,0.36000001430511475,0.0,2.380000114440918,0.0,4.019999980926514,0.0,0.0
0.0,0.49000000953674316,0.0,35.72999954223633,0.0,92.33999633789062,0.0,0.0
0.0,0.5299999713897705,0.0,46.27000045776367,0.0,120.2300033569336,0.0,0.0
0.0,0.3799999952316284,0.0,8.0,0.0,18.889999389648438,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.4699999988079071,0.0,31.520000457763672,0.0,81.18000030517578,0.0,0.0
0.0,0.5299999713897705,0.0,45.91999816894531,0.0,119.30000305175781,0.0,0.0
0.0,0.49000000953674316,0.0,35.72999954223633,0.0,92.33999633789062,0.0,0.0
0.0,0.3799999952316284,0.0,8.0,0.0,18.889999389648438,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.4699999988079071,0.0,31.520000457763672,0.0,81.18000030517578,0.0,0.0
0.0,0.47999998927116394,0.0,32.93000030517578,0.0,84.9000015258789,0.0,0.0
0.0,0.3499999940395355,0.9900000095367432,0.9800000190734863,0.5699999928474426,0.30000001192092896,0.1899999976158142,0.0
0.0,0.47999998927116394,0.0,32.93000030517578,0.0,84.9000015258789,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.47999998927116394,0.0,34.68000030517578,0.0,89.55000305175781,0.0,0.0
0.0,0.5299999713897705,0.0,45.91999816894531,0.0,119.30000305175781,0.0,0.0
0.0,0.4699999988079071,0.0,30.469999313354492,0.0,78.4000015258789,0.0,0.0
0.0,0.5099999904632568,0.0,41.349998474121094,0.0,107.22000122070312,0.0,0.0
0.0,0.38999998569488525,0.0,9.760000228881836,0.0,23.540000915527344,0.0,0.0
0.0,0.3799999952316284,0.0,8.699999809265137,0.0,20.75,0.0,0.0
