col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,18.510000228881836,49.79999923706055
0.0,0.0,0.0,0.0,0.0,0.0,12.25,32.7599983215332
0.0,0.0,0.0,0.0,0.0,0.0,4.860000133514404,12.670000076293945
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,2.4000000953674316,5.980000019073486
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,12.020000457763672,32.150001525878906
0.0,0.0,0.0,0.0,0.0,0.0,1.059999942779541,2.3299999237060547
0.0,0.0,0.0,0.0,0.0,0.0,22.31999969482422,60.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,29.030000686645508,78.4000015258789
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,77.79000091552734
0.0,0.0,0.0,0.0,0.0,0.0,22.31999969482422,60.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,77.79000091552734
0.0,0.0,0.0,0.0,0.0,0.0,22.31999969482422,60.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,77.79000091552734
0.0,0.0,0.0,0.0,0.0,0.0,22.31999969482422,60.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,77.79000091552734
0.0,0.0,0.0,0.0,0.0,0.0,22.31999969482422,60.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,77.79000091552734
0.0,0.0,0.0,0.0,0.0,0.0,22.31999969482422,60.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,77.79000091552734
0.0,0.0,0.0,0.0,0.0,0.0,22.31999969482422,60.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,20.520000457763672,55.27000045776367
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.40999984741211,52.22999954223633
0.0,0.0,0.0,0.0,0.0,0.0,20.520000457763672,55.27000045776367
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,12.020000457763672,32.150001525878906
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,18.959999084472656,51.0099983215332
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,2.4000000953674316,5.980000019073486
0.0,0.0,0.0,0.0,0.0,0.0,0.8299999833106995,1.7200000286102295
0.0,0.0,0.0,0.0,0.0,0.0,32.38999938964844,87.52999877929688
0.0,0.0,0.0,0.0,0.0,0.0,29.030000686645508,78.4000015258789
0.0,0.0,0.0,0.0,0.0,0.0,5.079999923706055,13.279999732971191
0.0,0.0,0.0,0.0,0.0,0.0,11.569999694824219,30.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,32.61000061035156,88.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,32.38999938964844,87.52999877929688
0.0,0.0,0.0,0.0,0.0,0.0,32.61000061035156,88.13999938964844
0.0,0.0,0.0,0.0,0.0,0.0,5.079999923706055,13.279999732971191
0.0,0.0,0.0,0.0,0.0,0.0,4.639999866485596,12.069999694824219
0.0,0.0,0.0,0.0,0.0,0.0,4.860000133514404,12.670000076293945
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,52.84000015258789
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,28.799999237060547,77.79000091552734
0.0,0.0,0.0,0.0,0.0,0.0,18.959999084472656,51.0099983215332
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,2.4000000953674316,5.980000019073486
0.0,0.0,0.0,0.0,0.0,0.0,0.8299999833106995,1.7200000286102295
0.0,0.0,0.0,0.0,0.0,0.0,5.760000228881836,15.109999656677246
0.0,0.0,0.0,0.0,0.0,0.0,5.079999923706055,13.279999732971191
0.0,0.0,0.0,0.0,0.0,0.0,29.25,79.01000213623047
0.0,0.0,0.0,0.0,0.0,0.0,5.309999942779541,13.890000343322754
0.0,0.0,0.0,0.0,0.0,0.0,32.38999938964844,87.52999877929688
0.0,0.0,0.0,0.0,0.0,0.0,19.18000030517578,51.619998931884766
0.0,0.0,0.0,0.0,0.0,0.0,20.520000457763672,55.27000045776367
0.0,0.0,0.0,0.0,0.0,0.0,18.059999465942383,48.58000183105469
0.0,0.0,0.0,0.0,0.0,0.0,19.40999984741211,52.22999954223633
0.0,0.0,0.0,0.0,0.0,0.0,20.520000457763672,55.27000045776367
0.0,0.0,0.0,0.0,0.0,0.0,21.8700008392334,58.93000030517578
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,18.959999084472656,51.0099983215332
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,21.639999389648438,58.31999969482422
0.0,0.0,0.0,0.0,0.0,0.0,2.4000000953674316,5.980000019073486
0.0,0.0,0.0,0.0,0.0,0.0,0.8299999833106995,1.7200000286102295
0.0,0.0,0.0,0.0,0.0,0.0,5.079999923706055,13.279999732971191
0.0,0.0,0.0,0.0,0.0,0.0,29.030000686645508,78.4000015258789
0.0,0.0,0.0,0.0,0.0,0.0,19.40999984741211,52.22999954223633
