col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.2199999988079071,0.0,8.40999984741211,23.6200008392334,22.790000915527344,0.0,0.0,0.0
0.2199999988079071,0.0,8.40999984741211,23.6200008392334,22.790000915527344,0.0,0.0,0.0
0.11999999731779099,0.0,7.130000114440918,20.229999542236328,19.40999984741211,0.0,0.0,0.0
0.0,0.0,4.570000171661377,13.460000038146973,12.640000343322754,0.0,0.0,0.0
0.0,0.0,1.559999942779541,5.480000019073486,4.670000076293945,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.2199999988079071,0.0,8.40999984741211,23.6200008392334,22.790000915527344,0.0,0.0,0.0
0.2199999988079071,0.0,8.40999984741211,23.6200008392334,22.790000915527344,0.0,0.0,0.0
0.0,0.0,0.550000011920929,2.819999933242798,2.009999990463257,0.0,0.0,0.0
0.2199999988079071,0.0,8.40999984741211,23.6200008392334,22.790000915527344,0.0,0.0,0.0
0.0,0.0,4.480000019073486,13.220000267028809,12.399999618530273,0.0,0.0,0.0
0.0,0.0,0.0,1.3700000047683716,0.5600000023841858,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.46000000834465027,0.0,11.430000305175781,31.600000381469727,30.770000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.44999998807907104,0.0,11.34000015258789,31.360000610351562,30.530000686645508,0.0,0.0,0.0
0.23999999463558197,0.0,8.6899995803833,24.350000381469727,23.520000457763672,0.0,0.0,0.0
0.0,0.0,1.4700000286102295,5.239999771118164,4.429999828338623,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
0.1599999964237213,0.0,7.590000152587891,21.440000534057617,20.6200008392334,0.0,0.0,0.0
0.18000000715255737,0.0,7.960000038146973,22.40999984741211,21.579999923706055,0.0,0.0,0.0
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0
0.18000000715255737,0.0,7.960000038146973,22.40999984741211,21.579999923706055,0.0,0.0,0.0
0.23000000417232513,0.0,8.5,23.860000610351562,23.030000686645508,0.0,0.0,0.0
