col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
6.699999809265137,0.0,0.0,19.979999542236328,0.0,47.95000076293945,0.0,31.209999084472656
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
1.440000057220459,0.0,0.0,1.6799999475479126,0.0,5.800000190734863,0.0,3.119999885559082
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
4.579999923706055,0.0,0.0,12.609999656677246,0.0,30.969999313354492,0.0,19.889999389648438
1.0,0.0,0.0,0.15000000596046448,0.0,2.2899999618530273,0.0,0.7799999713897705
7.949999809265137,0.0,0.0,24.299999237060547,0.0,57.900001525878906,0.0,37.84000015258789
10.140000343322754,0.0,0.0,31.920000076293945,0.0,75.47000122070312,0.0,49.540000915527344
2.1700000762939453,0.0,0.0,4.21999979019165,0.0,11.649999618530273,0.0,7.019999980926514
7.800000190734863,0.0,0.0,23.790000915527344,0.0,56.72999954223633,0.0,37.060001373291016
7.070000171661377,0.0,0.0,21.25,0.0,50.880001068115234,0.0,33.15999984741211
10.069999694824219,0.0,0.0,31.670000076293945,0.0,74.87999725341797,0.0,49.150001525878906
7.949999809265137,0.0,0.0,24.299999237060547,0.0,57.900001525878906,0.0,37.84000015258789
2.1700000762939453,0.0,0.0,4.21999979019165,0.0,11.649999618530273,0.0,7.019999980926514
7.800000190734863,0.0,0.0,23.790000915527344,0.0,56.72999954223633,0.0,37.060001373291016
7.070000171661377,0.0,0.0,21.25,0.0,50.880001068115234,0.0,33.15999984741211
10.069999694824219,0.0,0.0,31.670000076293945,0.0,74.87999725341797,0.0,49.150001525878906
7.949999809265137,0.0,0.0,24.299999237060547,0.0,57.900001525878906,0.0,37.84000015258789
2.1700000762939453,0.0,0.0,4.21999979019165,0.0,11.649999618530273,0.0,7.019999980926514
7.800000190734863,0.0,0.0,23.790000915527344,0.0,56.72999954223633,0.0,37.060001373291016
7.070000171661377,0.0,0.0,21.25,0.0,50.880001068115234,0.0,33.15999984741211
10.069999694824219,0.0,0.0,31.670000076293945,0.0,74.87999725341797,0.0,49.150001525878906
7.949999809265137,0.0,0.0,24.299999237060547,0.0,57.900001525878906,0.0,37.84000015258789
2.1700000762939453,0.0,0.0,4.21999979019165,0.0,11.649999618530273,0.0,7.019999980926514
7.800000190734863,0.0,0.0,23.790000915527344,0.0,56.72999954223633,0.0,37.060001373291016
7.070000171661377,0.0,0.0,21.25,0.0,50.880001068115234,0.0,33.15999984741211
7.360000133514404,0.0,0.0,22.270000457763672,0.0,53.220001220703125,0.0,34.720001220703125
0.7099999785423279,0.6000000238418579,0.0,0.0,0.4099999964237213,0.0,0.0,0.0
7.360000133514404,0.0,0.0,22.270000457763672,0.0,53.220001220703125,0.0,34.720001220703125
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
10.069999694824219,0.0,0.0,31.670000076293945,0.0,74.87999725341797,0.0,49.150001525878906
4.579999923706055,0.0,0.0,12.609999656677246,0.0,30.969999313354492,0.0,19.889999389648438
10.069999694824219,0.0,0.0,31.670000076293945,0.0,74.87999725341797,0.0,49.150001525878906
10.210000038146973,0.0,0.0,32.18000030517578,0.0,76.05000305175781,0.0,49.93000030517578
0.7900000214576721,0.0,0.0,0.0,0.0,0.5299999713897705,0.0,0.0
4.579999923706055,0.0,0.0,12.609999656677246,0.0,30.969999313354492,0.0,19.889999389648438
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
10.140000343322754,0.0,0.0,31.920000076293945,0.0,75.47000122070312,0.0,49.540000915527344
0.7900000214576721,0.0,0.0,0.0,0.0,0.5299999713897705,0.0,0.0
10.359999656677246,0.0,0.0,32.689998626708984,0.0,77.22000122070312,0.0,50.709999084472656
11.229999542236328,0.0,0.0,35.7400016784668,0.0,84.25,0.0,55.38999938964844
1.0,0.0,0.0,0.15000000596046448,0.0,2.2899999618530273,0.0,0.7799999713897705
11.229999542236328,0.0,0.0,35.7400016784668,0.0,84.25,0.0,55.38999938964844
11.449999809265137,0.0,0.0,36.5,0.0,86.01000213623047,0.0,56.56999969482422
0.8600000143051147,0.0,0.0,0.0,0.0,1.1200000047683716,0.0,0.0
10.359999656677246,0.0,0.0,32.689998626708984,0.0,77.22000122070312,0.0,50.709999084472656
0.7900000214576721,0.0,0.0,0.0,0.0,0.5299999713897705,0.0,0.0
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
6.699999809265137,0.0,0.0,19.979999542236328,0.0,47.95000076293945,0.0,31.209999084472656
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
10.279999732971191,0.0,0.0,32.43000030517578,0.0,76.63999938964844,0.0,50.31999969482422
10.140000343322754,0.0,0.0,31.920000076293945,0.0,75.47000122070312,0.0,49.540000915527344
6.699999809265137,0.0,0.0,19.979999542236328,0.0,47.95000076293945,0.0,31.209999084472656
7.800000190734863,0.0,0.0,23.790000915527344,0.0,56.72999954223633,0.0,37.060001373291016
11.529999732971191,0.0,0.0,36.75,0.0,86.58999633789062,0.0,56.959999084472656
11.380000114440918,0.0,0.0,36.25,0.0,85.41999816894531,0.0,56.18000030517578
11.449999809265137,0.0,0.0,36.5,0.0,86.01000213623047,0.0,56.56999969482422
7.730000019073486,0.0,0.0,23.540000915527344,0.0,56.150001525878906,0.0,36.66999816894531
11.449999809265137,0.0,0.0,36.5,0.0,86.01000213623047,0.0,56.56999969482422
11.3100004196167,0.0,0.0,35.9900016784668,0.0,84.83000183105469,0.0,55.779998779296875
11.380000114440918,0.0,0.0,36.25,0.0,85.41999816894531,0.0,56.18000030517578
10.359999656677246,0.0,0.0,32.689998626708984,0.0,77.22000122070312,0.0,50.709999084472656
0.7900000214576721,0.0,0.0,0.0,0.0,0.5299999713897705,0.0,0.0
11.3100004196167,0.0,0.0,35.9900016784668,0.0,84.83000183105469,0.0,55.779998779296875
10.140000343322754,0.0,0.0,31.920000076293945,0.0,75.47000122070312,0.0,49.540000915527344
11.229999542236328,0.0,0.0,35.7400016784668,0.0,84.25,0.0,55.38999938964844
10.279999732971191,0.0,0.0,32.43000030517578,0.0,76.63999938964844,0.0,50.31999969482422
10.210000038146973,0.0,0.0,32.18000030517578,0.0,76.05000305175781,0.0,49.93000030517578
10.069999694824219,0.0,0.0,31.670000076293945,0.0,74.87999725341797,0.0,49.150001525878906
10.210000038146973,0.0,0.0,32.18000030517578,0.0,76.05000305175781,0.0,49.93000030517578
10.359999656677246,0.0,0.0,32.689998626708984,0.0,77.22000122070312,0.0,50.709999084472656
4.730000019073486,0.0,0.0,13.119999885559082,0.0,32.13999938964844,0.0,20.670000076293945
6.559999942779541,0.0,0.0,19.469999313354492,0.0,46.779998779296875,0.0,30.43000030517578
11.529999732971191,0.0,0.0,36.75,0.0,86.58999633789062,0.0,56.959999084472656
11.670000076293945,0.0,0.0,37.2599983215332,0.0,87.76000213623047,0.0,57.7400016784668
6.559999942779541,0.0,0.0,19.469999313354492,0.0,46.779998779296875,0.0,30.43000030517578
6.559999942779541,0.0,0.0,19.469999313354492,0.0,46.779998779296875,0.0,30.43000030517578
11.449999809265137,0.0,0.0,36.5,0.0,86.01000213623047,0.0,56.56999969482422
4.579999923706055,0.0,0.0,12.609999656677246,0.0,30.969999313354492,0.0,19.889999389648438
11.449999809265137,0.0,0.0,36.5,0.0,86.01000213623047,0.0,56.56999969482422
