col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,77.12000274658203,0.0,68.43000030517578,0.0,0.0,32.43000030517578,0.0
0.0,77.12000274658203,0.0,68.43000030517578,0.0,0.0,32.43000030517578,0.0
0.0,65.7300033569336,0.0,58.529998779296875,0.0,0.0,27.65999984741211,0.0
0.0,42.939998626708984,0.0,38.720001220703125,0.0,0.0,18.1299991607666,0.0
0.0,16.09000015258789,0.0,15.380000114440918,0.0,0.0,6.900000095367432,0.0
0.0,77.93000030517578,0.0,69.13999938964844,0.0,0.0,32.77000045776367,0.0
0.0,69.80000305175781,0.0,62.060001373291016,0.0,0.0,29.360000610351562,0.0
0.0,77.12000274658203,0.0,68.43000030517578,0.0,0.0,32.43000030517578,0.0
0.0,77.12000274658203,0.0,68.43000030517578,0.0,0.0,32.43000030517578,0.0
0.0,7.139999866485596,0.0,7.599999904632568,0.0,0.0,3.1600000858306885,0.0
0.0,77.12000274658203,0.0,68.43000030517578,0.0,0.0,32.43000030517578,0.0
0.0,42.130001068115234,0.0,38.0099983215332,0.0,0.0,17.790000915527344,0.0
0.0,2.259999990463257,0.0,3.3499999046325684,0.0,0.0,1.1100000143051147,0.0
0.0,79.55999755859375,0.0,70.55000305175781,0.0,0.0,33.45000076293945,0.0
0.0,103.97000122070312,0.0,91.7699966430664,0.0,0.0,43.65999984741211,0.0
0.0,15.279999732971191,0.0,14.670000076293945,0.0,0.0,6.559999942779541,0.0
0.0,77.93000030517578,0.0,69.13999938964844,0.0,0.0,32.77000045776367,0.0
0.0,69.80000305175781,0.0,62.060001373291016,0.0,0.0,29.360000610351562,0.0
0.0,103.16000366210938,0.0,91.06999969482422,0.0,0.0,43.31999969482422,0.0
0.0,79.55999755859375,0.0,70.55000305175781,0.0,0.0,33.45000076293945,0.0
0.0,15.279999732971191,0.0,14.670000076293945,0.0,0.0,6.559999942779541,0.0
0.0,77.93000030517578,0.0,69.13999938964844,0.0,0.0,32.77000045776367,0.0
0.0,69.80000305175781,0.0,62.060001373291016,0.0,0.0,29.360000610351562,0.0
0.0,103.16000366210938,0.0,91.06999969482422,0.0,0.0,43.31999969482422,0.0
0.0,79.55999755859375,0.0,70.55000305175781,0.0,0.0,33.45000076293945,0.0
0.0,15.279999732971191,0.0,14.670000076293945,0.0,0.0,6.559999942779541,0.0
0.0,77.93000030517578,0.0,69.13999938964844,0.0,0.0,32.77000045776367,0.0
0.0,69.80000305175781,0.0,62.060001373291016,0.0,0.0,29.360000610351562,0.0
0.0,103.16000366210938,0.0,91.06999969482422,0.0,0.0,43.31999969482422,0.0
0.0,79.55999755859375,0.0,70.55000305175781,0.0,0.0,33.45000076293945,0.0
0.0,15.279999732971191,0.0,14.670000076293945,0.0,0.0,6.559999942779541,0.0
0.0,77.93000030517578,0.0,69.13999938964844,0.0,0.0,32.77000045776367,0.0
0.0,69.80000305175781,0.0,62.060001373291016,0.0,0.0,29.360000610351562,0.0
