col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,27.8799991607666,0.0,83.19000244140625,0.0,0.0,15.069999694824219,54.43000030517578
0.0,27.8799991607666,0.0,83.19000244140625,0.0,0.0,15.069999694824219,54.43000030517578
0.0,23.719999313354492,0.0,71.02999877929688,0.0,0.0,12.949999809265137,46.58000183105469
0.0,15.399999618530273,0.0,46.720001220703125,0.0,0.0,8.710000038146973,30.8700008392334
0.0,5.590000152587891,0.0,18.059999465942383,0.0,0.0,3.7100000381469727,12.359999656677246
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,27.8799991607666,0.0,83.19000244140625,0.0,0.0,15.069999694824219,54.43000030517578
0.0,27.8799991607666,0.0,83.19000244140625,0.0,0.0,15.069999694824219,54.43000030517578
0.0,2.319999933242798,0.0,8.510000228881836,0.0,0.0,2.049999952316284,6.179999828338623
0.0,27.8799991607666,0.0,83.19000244140625,0.0,0.0,15.069999694824219,54.43000030517578
0.0,15.100000381469727,0.0,45.849998474121094,0.0,0.0,8.5600004196167,30.309999465942383
0.0,0.5400000214576721,0.0,3.299999952316284,0.0,0.0,1.1399999856948853,2.819999933242798
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,37.689998626708984,0.0,111.83999633789062,0.0,0.0,20.059999465942383,72.94000244140625
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
0.0,28.770000457763672,0.0,85.79000091552734,0.0,0.0,15.520000457763672,56.11000061035156
0.0,5.289999961853027,0.0,17.200000762939453,0.0,0.0,3.559999942779541,11.789999961853027
0.0,28.18000030517578,0.0,84.05999755859375,0.0,0.0,15.220000267028809,54.9900016784668
0.0,25.200000762939453,0.0,75.37000274658203,0.0,0.0,13.699999809265137,49.380001068115234
0.0,37.38999938964844,0.0,110.9800033569336,0.0,0.0,19.90999984741211,72.37999725341797
