col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,0.0,58.77000045776367,51.810001373291016,42.529998779296875,0.0
0.0,0.0,0.0,0.0,58.77000045776367,51.810001373291016,42.529998779296875,0.0
0.0,0.0,0.0,0.0,50.08000183105469,44.2599983215332,36.2599983215332,0.0
0.0,0.0,0.0,0.0,32.70000076293945,29.15999984741211,23.739999771118164,0.0
0.0,0.0,0.0,0.0,12.199999809265137,11.359999656677246,8.979999542236328,0.0
0.0,0.0,0.0,0.0,59.38999938964844,52.34000015258789,42.970001220703125,0.0
0.0,0.0,0.0,0.0,53.189998626708984,46.95000076293945,38.5,0.0
0.0,0.0,0.0,0.0,58.77000045776367,51.810001373291016,42.529998779296875,0.0
0.0,0.0,0.0,0.0,58.77000045776367,51.810001373291016,42.529998779296875,0.0
0.0,0.0,0.0,0.0,5.369999885559082,5.429999828338623,4.059999942779541,0.0
0.0,0.0,0.0,0.0,58.77000045776367,51.810001373291016,42.529998779296875,0.0
0.0,0.0,0.0,0.0,32.06999969482422,28.6200008392334,23.290000915527344,0.0
0.0,0.0,0.4300000071525574,0.0,1.649999976158142,2.200000047683716,1.3700000047683716,0.0
0.0,0.0,0.0,0.0,60.63999938964844,53.41999816894531,43.869998931884766,0.0
0.0,0.0,0.0,0.0,79.26000213623047,69.5999984741211,57.290000915527344,0.0
0.0,0.0,0.0,0.0,11.579999923706055,10.819999694824219,8.529999732971191,0.0
0.0,0.0,0.0,0.0,59.38999938964844,52.34000015258789,42.970001220703125,0.0
0.0,0.0,0.0,0.0,53.189998626708984,46.95000076293945,38.5,0.0
0.0,0.0,0.0,0.0,78.63999938964844,69.05999755859375,56.84000015258789,0.0
0.0,0.0,0.0,0.0,60.63999938964844,53.41999816894531,43.869998931884766,0.0
0.0,0.0,0.0,0.0,11.579999923706055,10.819999694824219,8.529999732971191,0.0
0.0,0.0,0.0,0.0,59.38999938964844,52.34000015258789,42.970001220703125,0.0
0.0,0.0,0.0,0.0,53.189998626708984,46.95000076293945,38.5,0.0
0.0,0.0,0.0,0.0,78.63999938964844,69.05999755859375,56.84000015258789,0.0
0.0,0.0,0.0,0.0,60.63999938964844,53.41999816894531,43.869998931884766,0.0
0.0,0.0,0.0,0.0,11.579999923706055,10.819999694824219,8.529999732971191,0.0
0.0,0.0,0.0,0.0,59.38999938964844,52.34000015258789,42.970001220703125,0.0
0.0,0.0,0.0,0.0,53.189998626708984,46.95000076293945,38.5,0.0
0.0,0.0,0.0,0.0,78.63999938964844,69.05999755859375,56.84000015258789,0.0
0.0,0.0,0.0,0.0,60.63999938964844,53.41999816894531,43.869998931884766,0.0
0.0,0.0,0.0,0.0,11.579999923706055,10.819999694824219,8.529999732971191,0.0
0.0,0.0,0.0,0.0,59.38999938964844,52.34000015258789,42.970001220703125,0.0
0.0,0.0,0.0,0.0,53.189998626708984,46.95000076293945,38.5,0.0
0.0,0.0,0.0,0.0,78.63999938964844,69.05999755859375,56.84000015258789,0.0
0.0,0.0,0.0,0.0,60.63999938964844,53.41999816894531,43.869998931884766,0.0
0.0,0.0,0.0,0.0,11.579999923706055,10.819999694824219,8.529999732971191,0.0
0.0,0.0,0.0,0.0,59.38999938964844,52.34000015258789,42.970001220703125,0.0
0.0,0.0,0.0,0.0,53.189998626708984,46.95000076293945,38.5,0.0
0.0,0.0,0.0,0.0,78.63999938964844,69.05999755859375,56.84000015258789,0.0
