col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
37.310001373291016,0.0,21.270000457763672,0.0,0.0,31.469999313354492,0.12999999523162842,16.790000915527344
37.310001373291016,0.0,21.270000457763672,0.0,0.0,31.469999313354492,0.12999999523162842,16.790000915527344
31.889999389648438,0.0,18.309999465942383,0.0,0.0,26.739999771118164,0.11999999731779099,14.300000190734863
21.06999969482422,0.0,12.380000114440918,0.0,0.0,17.290000915527344,0.10000000149011612,9.3100004196167
8.3100004196167,0.0,5.389999866485596,0.0,0.0,6.150000095367432,0.07999999821186066,3.440000057220459
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
37.310001373291016,0.0,21.270000457763672,0.0,0.0,31.469999313354492,0.12999999523162842,16.790000915527344
37.310001373291016,0.0,21.270000457763672,0.0,0.0,31.469999313354492,0.12999999523162842,16.790000915527344
4.059999942779541,0.0,3.059999942779541,0.0,0.0,2.440000057220459,0.07000000029802322,1.4800000190734863
37.310001373291016,0.0,21.270000457763672,0.0,0.0,31.469999313354492,0.12999999523162842,16.790000915527344
20.68000030517578,0.0,12.170000076293945,0.0,0.0,16.950000762939453,0.10000000149011612,9.140000343322754
1.7400000095367432,0.0,1.7899999618530273,0.0,0.0,0.4099999964237213,0.07000000029802322,0.41999998688697815
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
50.060001373291016,0.0,28.260000228881836,0.0,0.0,42.61000061035156,0.1599999964237213,22.65999984741211
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
7.929999828338623,0.0,5.179999828338623,0.0,0.0,5.809999942779541,0.07999999821186066,3.259999990463257
37.689998626708984,0.0,21.479999542236328,0.0,0.0,31.809999465942383,0.12999999523162842,16.969999313354492
33.83000183105469,0.0,19.3700008392334,0.0,0.0,28.43000030517578,0.12999999523162842,15.1899995803833
49.68000030517578,0.0,28.049999237060547,0.0,0.0,42.27000045776367,0.1599999964237213,22.479999542236328
38.459999084472656,0.0,21.90999984741211,0.0,0.0,32.47999954223633,0.14000000059604645,17.31999969482422
