col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,83.80000305175781,0.0,69.54000091552734,48.0099983215332,91.79000091552734
0.0,0.0,0.0,83.80000305175781,0.0,69.54000091552734,48.0099983215332,91.79000091552734
0.0,0.0,0.0,71.47000122070312,0.0,59.5,40.970001220703125,78.2699966430664
0.0,0.0,0.0,46.810001373291016,0.0,39.43000030517578,26.8799991607666,51.22999954223633
0.0,0.0,0.0,17.75,0.0,15.779999732971191,10.289999961853027,19.360000610351562
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,83.80000305175781,0.0,69.54000091552734,48.0099983215332,91.79000091552734
0.0,0.0,0.0,83.80000305175781,0.0,69.54000091552734,48.0099983215332,91.79000091552734
0.0,0.0,0.0,8.069999694824219,0.0,7.889999866485596,4.75,8.739999771118164
0.0,0.0,0.0,83.80000305175781,0.0,69.54000091552734,48.0099983215332,91.79000091552734
0.0,0.0,0.0,45.93000030517578,0.0,38.709999084472656,26.3799991607666,50.2599983215332
0.0,0.0,0.0,2.7799999713897705,0.0,3.5899999141693115,1.7300000190734863,2.940000057220459
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
0.0,0.0,0.0,112.86000061035156,0.0,93.19000244140625,64.61000061035156,123.6500015258789
0.0,0.0,0.0,16.8700008392334,0.0,15.0600004196167,9.779999732971191,18.389999389648438
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,111.9800033569336,0.0,92.47000122070312,64.11000061035156,122.69000244140625
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
0.0,0.0,0.0,16.8700008392334,0.0,15.0600004196167,9.779999732971191,18.389999389648438
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,111.9800033569336,0.0,92.47000122070312,64.11000061035156,122.69000244140625
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
0.0,0.0,0.0,16.8700008392334,0.0,15.0600004196167,9.779999732971191,18.389999389648438
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,111.9800033569336,0.0,92.47000122070312,64.11000061035156,122.69000244140625
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
0.0,0.0,0.0,16.8700008392334,0.0,15.0600004196167,9.779999732971191,18.389999389648438
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,111.9800033569336,0.0,92.47000122070312,64.11000061035156,122.69000244140625
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
0.0,0.0,0.0,16.8700008392334,0.0,15.0600004196167,9.779999732971191,18.389999389648438
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,111.9800033569336,0.0,92.47000122070312,64.11000061035156,122.69000244140625
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
0.0,0.0,0.0,16.8700008392334,0.0,15.0600004196167,9.779999732971191,18.389999389648438
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,111.9800033569336,0.0,92.47000122070312,64.11000061035156,122.69000244140625
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
0.0,0.0,0.0,16.8700008392334,0.0,15.0600004196167,9.779999732971191,18.389999389648438
0.0,0.0,0.0,84.68000030517578,0.0,70.25,48.5099983215332,92.75
0.0,0.0,0.0,75.87000274658203,0.0,63.08000183105469,43.47999954223633,83.08999633789062
0.0,0.0,0.0,111.9800033569336,0.0,92.47000122070312,64.11000061035156,122.69000244140625
0.0,0.0,0.0,86.44000244140625,0.0,71.69000244140625,49.52000045776367,94.68000030517578
