col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
33.959999084472656,0.0,0.0,33.83000183105469,0.0,0.0,64.38999938964844,6.619999885559082
33.959999084472656,0.0,0.0,33.83000183105469,0.0,0.0,64.38999938964844,6.619999885559082
28.989999771118164,0.0,0.0,28.969999313354492,0.0,0.0,54.91999816894531,5.570000171661377
19.049999237060547,0.0,0.0,19.260000228881836,0.0,0.0,35.9900016784668,3.4600000381469727
7.329999923706055,0.0,0.0,7.820000171661377,0.0,0.0,13.680000305175781,0.9700000286102295
34.31999969482422,0.0,0.0,34.16999816894531,0.0,0.0,65.05999755859375,6.699999809265137
30.760000228881836,0.0,0.0,30.709999084472656,0.0,0.0,58.29999923706055,5.940000057220459
33.959999084472656,0.0,0.0,33.83000183105469,0.0,0.0,64.38999938964844,6.619999885559082
33.959999084472656,0.0,0.0,33.83000183105469,0.0,0.0,64.38999938964844,6.619999885559082
3.4200000762939453,0.0,0.0,4.010000228881836,0.0,0.0,6.25,0.14000000059604645
33.959999084472656,0.0,0.0,33.83000183105469,0.0,0.0,64.38999938964844,6.619999885559082
18.690000534057617,0.0,0.0,18.920000076293945,0.0,0.0,35.31999969482422,3.380000114440918
1.2899999618530273,0.0,0.0,1.9299999475479126,0.0,0.0,2.190000057220459,0.0
35.029998779296875,0.0,0.0,34.869998931884766,0.0,0.0,66.41999816894531,6.849999904632568
45.68000030517578,0.0,0.0,45.27000045776367,0.0,0.0,86.69999694824219,9.109999656677246
6.96999979019165,0.0,0.0,7.46999979019165,0.0,0.0,13.010000228881836,0.8899999856948853
34.31999969482422,0.0,0.0,34.16999816894531,0.0,0.0,65.05999755859375,6.699999809265137
30.760000228881836,0.0,0.0,30.709999084472656,0.0,0.0,58.29999923706055,5.940000057220459
45.33000183105469,0.0,0.0,44.91999816894531,0.0,0.0,86.0199966430664,9.029999732971191
35.029998779296875,0.0,0.0,34.869998931884766,0.0,0.0,66.41999816894531,6.849999904632568
6.96999979019165,0.0,0.0,7.46999979019165,0.0,0.0,13.010000228881836,0.8899999856948853
34.31999969482422,0.0,0.0,34.16999816894531,0.0,0.0,65.05999755859375,6.699999809265137
30.760000228881836,0.0,0.0,30.709999084472656,0.0,0.0,58.29999923706055,5.940000057220459
45.33000183105469,0.0,0.0,44.91999816894531,0.0,0.0,86.0199966430664,9.029999732971191
35.029998779296875,0.0,0.0,34.869998931884766,0.0,0.0,66.41999816894531,6.849999904632568
6.96999979019165,0.0,0.0,7.46999979019165,0.0,0.0,13.010000228881836,0.8899999856948853
34.31999969482422,0.0,0.0,34.16999816894531,0.0,0.0,65.05999755859375,6.699999809265137
30.760000228881836,0.0,0.0,30.709999084472656,0.0,0.0,58.29999923706055,5.940000057220459
45.33000183105469,0.0,0.0,44.91999816894531,0.0,0.0,86.0199966430664,9.029999732971191
35.029998779296875,0.0,0.0,34.869998931884766,0.0,0.0,66.41999816894531,6.849999904632568
6.96999979019165,0.0,0.0,7.46999979019165,0.0,0.0,13.010000228881836,0.8899999856948853
34.31999969482422,0.0,0.0,34.16999816894531,0.0,0.0,65.05999755859375,6.699999809265137
