col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,79.69000244140625,0.0,1.5099999904632568,69.3499984741211,0.0,39.16999816894531,40.06999969482422
0.0,79.69000244140625,0.0,1.5099999904632568,69.3499984741211,0.0,39.16999816894531,40.06999969482422
0.0,68.13999938964844,0.0,1.1399999856948853,59.119998931884766,0.0,33.560001373291016,34.2400016784668
0.0,45.060001373291016,0.0,0.41999998688697815,38.66999816894531,0.0,22.350000381469727,22.579999923706055
0.0,17.850000381469727,0.0,0.0,14.5600004196167,0.0,9.130000114440918,8.829999923706055
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,79.69000244140625,0.0,1.5099999904632568,69.3499984741211,0.0,39.16999816894531,40.06999969482422
0.0,79.69000244140625,0.0,1.5099999904632568,69.3499984741211,0.0,39.16999816894531,40.06999969482422
0.0,8.779999732971191,0.0,0.0,6.53000020980835,0.0,4.730000019073486,4.25
0.0,79.69000244140625,0.0,1.5099999904632568,69.3499984741211,0.0,39.16999816894531,40.06999969482422
0.0,44.22999954223633,0.0,0.38999998569488525,37.939998626708984,0.0,21.950000762939453,22.15999984741211
0.0,3.8299999237060547,0.0,0.0,2.140000104904175,0.0,2.3299999237060547,1.75
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,106.9000015258789,0.0,2.359999895095825,93.44999694824219,0.0,52.380001068115234,53.810001373291016
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,106.06999969482422,0.0,2.3399999141693115,92.72000122070312,0.0,51.97999954223633,53.400001525878906
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,106.06999969482422,0.0,2.3399999141693115,92.72000122070312,0.0,51.97999954223633,53.400001525878906
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,106.06999969482422,0.0,2.3399999141693115,92.72000122070312,0.0,51.97999954223633,53.400001525878906
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,106.06999969482422,0.0,2.3399999141693115,92.72000122070312,0.0,51.97999954223633,53.400001525878906
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,106.06999969482422,0.0,2.3399999141693115,92.72000122070312,0.0,51.97999954223633,53.400001525878906
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,106.06999969482422,0.0,2.3399999141693115,92.72000122070312,0.0,51.97999954223633,53.400001525878906
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
0.0,72.2699966430664,0.0,1.2699999809265137,62.77000045776367,0.0,35.560001373291016,36.31999969482422
0.0,106.06999969482422,0.0,2.3399999141693115,92.72000122070312,0.0,51.97999954223633,53.400001525878906
0.0,82.16000366210938,0.0,1.5800000429153442,71.54000091552734,0.0,40.369998931884766,41.31999969482422
0.0,17.020000457763672,0.0,0.0,13.829999923706055,0.0,8.729999542236328,8.420000076293945
0.0,80.51000213623047,0.0,1.5299999713897705,70.08000183105469,0.0,39.56999969482422,40.4900016784668
