col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,2.740000009536743,93.1500015258789,0.0,0.0,0.0,0.0
0.0,0.0,2.740000009536743,93.1500015258789,0.0,0.0,0.0,0.0
0.0,0.0,2.3499999046325684,79.66999816894531,0.0,0.0,0.0,0.0
0.0,0.0,1.559999942779541,52.709999084472656,0.0,0.0,0.0,0.0
0.0,0.0,0.6299999952316284,20.93000030517578,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,2.740000009536743,93.1500015258789,0.0,0.0,0.0,0.0
0.0,0.0,1.5299999713897705,51.7400016784668,0.0,0.0,0.0,0.0
0.0,0.0,3.5299999713897705,120.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,4.099999904632568,139.3800048828125,0.0,0.0,0.0,0.0
0.0,0.0,0.15000000596046448,4.559999942779541,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
0.0,0.0,0.6000000238418579,19.959999084472656,0.0,0.0,0.0,0.0
0.0,0.0,2.7699999809265137,94.12000274658203,0.0,0.0,0.0,0.0
0.0,0.0,2.490000009536743,84.48999786376953,0.0,0.0,0.0,0.0
0.0,0.0,3.6500000953674316,123.97000122070312,0.0,0.0,0.0,0.0
0.0,0.0,2.8299999237060547,96.04000091552734,0.0,0.0,0.0,0.0
