col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,56.25,40.459999084472656,0.0,16.56999969482422,0.0,40.43000030517578,0.0
0.0,56.25,40.459999084472656,0.0,16.56999969482422,0.0,40.43000030517578,0.0
0.0,47.95000076293945,34.4900016784668,0.0,14.270000457763672,0.0,34.38999938964844,0.0
0.0,56.25,40.459999084472656,0.0,16.56999969482422,0.0,40.43000030517578,0.0
0.0,30.760000228881836,22.139999389648438,0.0,9.510000228881836,0.0,21.899999618530273,0.0
0.0,72.83999633789062,52.38999938964844,0.0,21.170000076293945,0.0,52.5,0.0
0.0,84.69000244140625,60.90999984741211,0.0,24.450000762939453,0.0,61.119998931884766,0.0
0.0,1.7300000190734863,1.2599999904632568,0.0,1.4700000286102295,0.0,0.7799999713897705,0.0
0.0,75.20999908447266,54.09000015258789,0.0,21.829999923706055,0.0,54.220001220703125,0.0
0.0,58.02000045776367,41.7400016784668,0.0,17.06999969482422,0.0,41.720001220703125,0.0
0.0,11.210000038146973,8.079999923706055,0.0,4.090000152587891,0.0,7.670000076293945,0.0
0.0,56.84000015258789,40.88999938964844,0.0,16.739999771118164,0.0,40.86000061035156,0.0
0.0,50.90999984741211,36.619998931884766,0.0,15.09000015258789,0.0,36.54999923706055,0.0
0.0,56.84000015258789,40.88999938964844,0.0,16.739999771118164,0.0,40.86000061035156,0.0
0.0,50.31999969482422,36.20000076293945,0.0,14.930000305175781,0.0,36.119998931884766,0.0
0.0,53.279998779296875,38.33000183105469,0.0,15.75,0.0,38.27000045776367,0.0
0.9200000166893005,0.0,0.0,0.949999988079071,0.8100000023841858,0.0,0.0,0.09000000357627869
0.0,53.279998779296875,38.33000183105469,0.0,15.75,0.0,38.27000045776367,0.0
0.0,56.84000015258789,40.88999938964844,0.0,16.739999771118164,0.0,40.86000061035156,0.0
0.0,56.25,40.459999084472656,0.0,16.56999969482422,0.0,40.43000030517578,0.0
0.0,46.7599983215332,33.63999938964844,0.0,13.949999809265137,0.0,33.529998779296875,0.0
0.0,56.84000015258789,40.88999938964844,0.0,16.739999771118164,0.0,40.86000061035156,0.0
0.0,50.31999969482422,36.20000076293945,0.0,14.930000305175781,0.0,36.119998931884766,0.0
0.0,53.279998779296875,38.33000183105469,0.0,15.75,0.0,38.27000045776367,0.0
0.0,56.25,40.459999084472656,0.0,16.56999969482422,0.0,40.43000030517578,0.0
0.0,47.36000061035156,34.06999969482422,0.0,14.109999656677246,0.0,33.959999084472656,0.0
0.0,75.20999908447266,54.09000015258789,0.0,21.829999923706055,0.0,54.220001220703125,0.0
0.0,76.38999938964844,54.95000076293945,0.0,22.15999984741211,0.0,55.08000183105469,0.0
0.0,75.80000305175781,54.52000045776367,0.0,21.989999771118164,0.0,54.650001525878906,0.0
0.0,47.95000076293945,34.4900016784668,0.0,14.270000457763672,0.0,34.38999938964844,0.0
0.0,56.25,40.459999084472656,0.0,16.56999969482422,0.0,40.43000030517578,0.0
0.09000000357627869,0.0,0.0,0.6100000143051147,0.9700000286102295,0.0,0.0,0.0
