col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
26.110000610351562,0.0,16.84000015258789,0.0,94.43000030517578,0.0,36.93000030517578,17.700000762939453
26.110000610351562,0.0,16.84000015258789,0.0,94.43000030517578,0.0,36.93000030517578,17.700000762939453
22.399999618530273,0.0,14.319999694824219,0.0,80.77999877929688,0.0,31.510000228881836,15.100000381469727
14.970000267028809,0.0,9.279999732971191,0.0,53.470001220703125,0.0,20.670000076293945,9.899999618530273
6.210000038146973,0.0,3.3299999237060547,0.0,21.290000915527344,0.0,7.889999866485596,3.7699999809265137
26.3799991607666,0.0,17.020000457763672,0.0,95.41000366210938,0.0,37.31999969482422,17.889999389648438
23.719999313354492,0.0,15.220000267028809,0.0,85.6500015258789,0.0,33.45000076293945,16.030000686645508
26.110000610351562,0.0,16.84000015258789,0.0,94.43000030517578,0.0,36.93000030517578,17.700000762939453
26.110000610351562,0.0,16.84000015258789,0.0,94.43000030517578,0.0,36.93000030517578,17.700000762939453
3.299999952316284,0.0,1.350000023841858,0.0,10.5600004196167,0.0,3.630000114440918,1.7200000286102295
26.110000610351562,0.0,16.84000015258789,0.0,94.43000030517578,0.0,36.93000030517578,17.700000762939453
14.699999809265137,0.0,9.100000381469727,0.0,52.4900016784668,0.0,20.280000686645508,9.710000038146973
1.7000000476837158,0.0,0.27000001072883606,0.009999999776482582,4.710000038146973,0.0,1.2999999523162842,0.6100000143051147
26.90999984741211,0.0,17.3799991607666,0.0,97.36000061035156,0.0,38.09000015258789,18.260000228881836
34.86000061035156,0.0,22.790000915527344,0.0,126.62000274658203,0.0,49.709999084472656,23.829999923706055
5.949999809265137,0.0,3.1500000953674316,0.0,20.309999465942383,0.0,7.5,3.5799999237060547
26.3799991607666,0.0,17.020000457763672,0.0,95.41000366210938,0.0,37.31999969482422,17.889999389648438
23.719999313354492,0.0,15.220000267028809,0.0,85.6500015258789,0.0,33.45000076293945,16.030000686645508
34.599998474121094,0.0,22.610000610351562,0.0,125.63999938964844,0.0,49.33000183105469,23.649999618530273
26.90999984741211,0.0,17.3799991607666,0.0,97.36000061035156,0.0,38.09000015258789,18.260000228881836
5.949999809265137,0.0,3.1500000953674316,0.0,20.309999465942383,0.0,7.5,3.5799999237060547
26.3799991607666,0.0,17.020000457763672,0.0,95.41000366210938,0.0,37.31999969482422,17.889999389648438
23.719999313354492,0.0,15.220000267028809,0.0,85.6500015258789,0.0,33.45000076293945,16.030000686645508
34.599998474121094,0.0,22.610000610351562,0.0,125.63999938964844,0.0,49.33000183105469,23.649999618530273
26.90999984741211,0.0,17.3799991607666,0.0,97.36000061035156,0.0,38.09000015258789,18.260000228881836
5.949999809265137,0.0,3.1500000953674316,0.0,20.309999465942383,0.0,7.5,3.5799999237060547
26.3799991607666,0.0,17.020000457763672,0.0,95.41000366210938,0.0,37.31999969482422,17.889999389648438
23.719999313354492,0.0,15.220000267028809,0.0,85.6500015258789,0.0,33.45000076293945,16.030000686645508
34.599998474121094,0.0,22.610000610351562,0.0,125.63999938964844,0.0,49.33000183105469,23.649999618530273
26.90999984741211,0.0,17.3799991607666,0.0,97.36000061035156,0.0,38.09000015258789,18.260000228881836
5.949999809265137,0.0,3.1500000953674316,0.0,20.309999465942383,0.0,7.5,3.5799999237060547
26.3799991607666,0.0,17.020000457763672,0.0,95.41000366210938,0.0,37.31999969482422,17.889999389648438
23.719999313354492,0.0,15.220000267028809,0.0,85.6500015258789,0.0,33.45000076293945,16.030000686645508
24.780000686645508,0.0,15.9399995803833,0.0,89.55999755859375,0.0,35.0,16.770000457763672
