col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,30.1200008392334,59.869998931884766,0.0,0.0,66.7300033569336,0.0
0.0,0.0,30.1200008392334,59.869998931884766,0.0,0.0,66.7300033569336,0.0
0.0,0.0,25.610000610351562,51.209999084472656,0.0,0.0,57.029998779296875,0.0
0.0,0.0,16.59000015258789,33.880001068115234,0.0,0.0,37.63999938964844,0.0
0.0,0.0,5.960000038146973,13.449999809265137,0.0,0.0,14.789999961853027,0.0
0.0,0.0,30.440000534057617,60.4900016784668,0.0,0.0,67.41999816894531,0.0
0.0,0.0,27.219999313354492,54.29999923706055,0.0,0.0,60.5,0.0
0.0,0.0,30.1200008392334,59.869998931884766,0.0,0.0,66.7300033569336,0.0
0.0,0.0,30.1200008392334,59.869998931884766,0.0,0.0,66.7300033569336,0.0
0.0,0.0,2.4200000762939453,6.639999866485596,0.0,0.0,7.170000076293945,0.0
0.0,0.0,30.1200008392334,59.869998931884766,0.0,0.0,66.7300033569336,0.0
0.0,0.0,16.270000457763672,33.2599983215332,0.0,0.0,36.95000076293945,0.0
0.0,0.0,0.47999998927116394,2.930000066757202,0.0,0.0,3.0199999809265137,0.0
0.0,0.0,31.09000015258789,61.72999954223633,0.0,0.0,68.80999755859375,0.0
0.0,0.0,40.75,80.30000305175781,0.0,0.0,89.58000183105469,0.0
0.0,0.0,5.639999866485596,12.829999923706055,0.0,0.0,14.100000381469727,0.0
0.0,0.0,30.440000534057617,60.4900016784668,0.0,0.0,67.41999816894531,0.0
0.0,0.0,27.219999313354492,54.29999923706055,0.0,0.0,60.5,0.0
0.0,0.0,40.43000030517578,79.68000030517578,0.0,0.0,88.88999938964844,0.0
0.0,0.0,31.09000015258789,61.72999954223633,0.0,0.0,68.80999755859375,0.0
0.0,0.0,5.639999866485596,12.829999923706055,0.0,0.0,14.100000381469727,0.0
0.0,0.0,30.440000534057617,60.4900016784668,0.0,0.0,67.41999816894531,0.0
0.0,0.0,27.219999313354492,54.29999923706055,0.0,0.0,60.5,0.0
0.0,0.0,40.43000030517578,79.68000030517578,0.0,0.0,88.88999938964844,0.0
0.0,0.0,31.09000015258789,61.72999954223633,0.0,0.0,68.80999755859375,0.0
0.0,0.0,5.639999866485596,12.829999923706055,0.0,0.0,14.100000381469727,0.0
0.0,0.0,30.440000534057617,60.4900016784668,0.0,0.0,67.41999816894531,0.0
0.0,0.0,27.219999313354492,54.29999923706055,0.0,0.0,60.5,0.0
0.0,0.0,40.43000030517578,79.68000030517578,0.0,0.0,88.88999938964844,0.0
0.0,0.0,31.09000015258789,61.72999954223633,0.0,0.0,68.80999755859375,0.0
0.0,0.0,5.639999866485596,12.829999923706055,0.0,0.0,14.100000381469727,0.0
0.0,0.0,30.440000534057617,60.4900016784668,0.0,0.0,67.41999816894531,0.0
0.0,0.0,27.219999313354492,54.29999923706055,0.0,0.0,60.5,0.0
0.0,0.0,40.43000030517578,79.68000030517578,0.0,0.0,88.88999938964844,0.0
0.0,0.0,31.09000015258789,61.72999954223633,0.0,0.0,68.80999755859375,0.0
0.0,0.0,5.639999866485596,12.829999923706055,0.0,0.0,14.100000381469727,0.0
0.0,0.0,30.440000534057617,60.4900016784668,0.0,0.0,67.41999816894531,0.0
0.0,0.0,27.219999313354492,54.29999923706055,0.0,0.0,60.5,0.0
