col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
2.640000104904175,0.0,13.649999618530273,8.829999923706055,0.0,0.0,0.0,0.0
1.7100000381469727,0.0,8.869999885559082,6.139999866485596,0.0,0.0,0.0,0.0
0.6200000047683716,0.0,3.240000009536743,2.9700000286102295,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
0.25999999046325684,0.0,1.3600000143051147,1.9199999570846558,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
1.6799999475479126,0.0,8.699999809265137,6.050000190734863,0.0,0.0,0.0,0.0
0.05999999865889549,0.0,0.3400000035762787,1.340000033378601,0.0,0.0,0.0,0.0
3.200000047683716,0.0,16.559999465942383,10.470000267028809,0.0,0.0,0.0,0.0
4.190000057220459,0.0,21.68000030517578,13.350000381469727,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
4.159999847412109,0.0,21.510000228881836,13.25,0.0,0.0,0.0,0.0
3.200000047683716,0.0,16.559999465942383,10.470000267028809,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
4.159999847412109,0.0,21.510000228881836,13.25,0.0,0.0,0.0,0.0
3.200000047683716,0.0,16.559999465942383,10.470000267028809,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
4.159999847412109,0.0,21.510000228881836,13.25,0.0,0.0,0.0,0.0
3.200000047683716,0.0,16.559999465942383,10.470000267028809,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
4.159999847412109,0.0,21.510000228881836,13.25,0.0,0.0,0.0,0.0
3.200000047683716,0.0,16.559999465942383,10.470000267028809,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
4.159999847412109,0.0,21.510000228881836,13.25,0.0,0.0,0.0,0.0
3.200000047683716,0.0,16.559999465942383,10.470000267028809,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
4.159999847412109,0.0,21.510000228881836,13.25,0.0,0.0,0.0,0.0
3.200000047683716,0.0,16.559999465942383,10.470000267028809,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
2.940000057220459,0.0,15.1899995803833,9.699999809265137,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.7699999809265137,0.0,14.34000015258789,9.220000267028809,0.0,0.0,0.0,0.0
2.940000057220459,0.0,15.1899995803833,9.699999809265137,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
1.6799999475479126,0.0,8.699999809265137,6.050000190734863,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
2.700000047683716,0.0,13.989999771118164,9.029999732971191,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
0.25999999046325684,0.0,1.3600000143051147,1.9199999570846558,0.0,0.0,0.0,0.0
0.029999999329447746,0.0,0.17000000178813934,1.2400000095367432,0.0,0.0,0.10000000149011612,0.0
4.690000057220459,0.0,24.239999771118164,14.789999961853027,0.0,0.0,0.0,0.0
4.190000057220459,0.0,21.68000030517578,13.350000381469727,0.0,0.0,0.0,0.0
0.6499999761581421,0.0,3.4100000858306885,3.069999933242798,0.0,0.0,0.0,0.0
1.6100000143051147,0.0,8.359999656677246,5.860000133514404,0.0,0.0,0.0,0.0
4.71999979019165,0.0,24.40999984741211,14.890000343322754,0.0,0.0,0.0,0.0
4.690000057220459,0.0,24.239999771118164,14.789999961853027,0.0,0.0,0.0,0.0
4.71999979019165,0.0,24.40999984741211,14.890000343322754,0.0,0.0,0.0,0.0
0.6499999761581421,0.0,3.4100000858306885,3.069999933242798,0.0,0.0,0.0,0.0
0.5899999737739563,0.0,3.069999933242798,2.880000114440918,0.0,0.0,0.0,0.0
0.6200000047683716,0.0,3.240000009536743,2.9700000286102295,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
2.799999952316284,0.0,14.510000228881836,9.319999694824219,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
4.159999847412109,0.0,21.510000228881836,13.25,0.0,0.0,0.0,0.0
2.700000047683716,0.0,13.989999771118164,9.029999732971191,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
0.25999999046325684,0.0,1.3600000143051147,1.9199999570846558,0.0,0.0,0.0,0.0
0.029999999329447746,0.0,0.17000000178813934,1.2400000095367432,0.0,0.0,0.10000000149011612,0.0
0.75,0.0,3.9200000762939453,3.359999895095825,0.0,0.0,0.0,0.0
0.6499999761581421,0.0,3.4100000858306885,3.069999933242798,0.0,0.0,0.0,0.0
4.230000019073486,0.0,21.850000381469727,13.449999809265137,0.0,0.0,0.0,0.0
0.6899999976158142,0.0,3.5799999237060547,3.1700000762939453,0.0,0.0,0.0,0.0
4.690000057220459,0.0,24.239999771118164,14.789999961853027,0.0,0.0,0.0,0.0
2.740000009536743,0.0,14.170000076293945,9.119999885559082,0.0,0.0,0.0,0.0
2.940000057220459,0.0,15.1899995803833,9.699999809265137,0.0,0.0,0.0,0.0
2.569999933242798,0.0,13.3100004196167,8.640000343322754,0.0,0.0,0.0,0.0
2.7699999809265137,0.0,14.34000015258789,9.220000267028809,0.0,0.0,0.0,0.0
2.940000057220459,0.0,15.1899995803833,9.699999809265137,0.0,0.0,0.0,0.0
3.130000114440918,0.0,16.209999084472656,10.279999732971191,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
2.700000047683716,0.0,13.989999771118164,9.029999732971191,0.0,0.0,0.0,0.0
3.0999999046325684,0.0,16.040000915527344,10.180000305175781,0.0,0.0,0.0,0.0
