col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,67.30999755859375,0.0,35.29999923706055,45.400001525878906,19.139999389648438,0.0
0.0,0.0,67.30999755859375,0.0,35.29999923706055,45.400001525878906,19.139999389648438,0.0
0.0,0.0,57.630001068115234,0.0,30.049999237060547,38.689998626708984,16.459999084472656,0.0
0.0,0.0,38.2599983215332,0.0,19.559999465942383,25.260000228881836,11.09000015258789,0.0
0.0,0.0,15.430000305175781,0.0,7.179999828338623,9.430000305175781,4.760000228881836,0.0
0.0,0.0,68.0,0.0,35.68000030517578,45.880001068115234,19.329999923706055,0.0
0.0,0.0,61.08000183105469,0.0,31.93000030517578,41.08000183105469,17.40999984741211,0.0
0.0,0.0,67.30999755859375,0.0,35.29999923706055,45.400001525878906,19.139999389648438,0.0
0.0,0.0,67.30999755859375,0.0,35.29999923706055,45.400001525878906,19.139999389648438,0.0
0.0,0.0,7.820000171661377,0.0,3.059999942779541,4.159999847412109,2.6600000858306885,0.0
0.0,0.0,67.30999755859375,0.0,35.29999923706055,45.400001525878906,19.139999389648438,0.0
0.0,0.0,37.560001373291016,0.0,19.18000030517578,24.780000686645508,10.899999618530273,0.0
0.0,0.0,3.6700000762939453,0.0,0.8100000023841858,1.2799999713897705,1.5099999904632568,0.0
0.0,0.0,69.38999938964844,0.0,36.43000030517578,46.84000015258789,19.709999084472656,0.0
0.0,0.0,90.13999938964844,0.0,47.66999816894531,61.22999954223633,25.459999084472656,0.0
0.0,0.0,14.739999771118164,0.0,6.809999942779541,8.949999809265137,4.570000171661377,0.0
0.0,0.0,68.0,0.0,35.68000030517578,45.880001068115234,19.329999923706055,0.0
0.0,0.0,61.08000183105469,0.0,31.93000030517578,41.08000183105469,17.40999984741211,0.0
0.0,0.0,89.44999694824219,0.0,47.29999923706055,60.75,25.270000457763672,0.0
0.0,0.0,69.38999938964844,0.0,36.43000030517578,46.84000015258789,19.709999084472656,0.0
0.0,0.0,14.739999771118164,0.0,6.809999942779541,8.949999809265137,4.570000171661377,0.0
0.0,0.0,68.0,0.0,35.68000030517578,45.880001068115234,19.329999923706055,0.0
0.0,0.0,61.08000183105469,0.0,31.93000030517578,41.08000183105469,17.40999984741211,0.0
0.0,0.0,89.44999694824219,0.0,47.29999923706055,60.75,25.270000457763672,0.0
0.0,0.0,69.38999938964844,0.0,36.43000030517578,46.84000015258789,19.709999084472656,0.0
0.0,0.0,14.739999771118164,0.0,6.809999942779541,8.949999809265137,4.570000171661377,0.0
0.0,0.0,68.0,0.0,35.68000030517578,45.880001068115234,19.329999923706055,0.0
0.0,0.0,61.08000183105469,0.0,31.93000030517578,41.08000183105469,17.40999984741211,0.0
0.0,0.0,89.44999694824219,0.0,47.29999923706055,60.75,25.270000457763672,0.0
0.0,0.0,69.38999938964844,0.0,36.43000030517578,46.84000015258789,19.709999084472656,0.0
0.0,0.0,14.739999771118164,0.0,6.809999942779541,8.949999809265137,4.570000171661377,0.0
0.0,0.0,68.0,0.0,35.68000030517578,45.880001068115234,19.329999923706055,0.0
