col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
12.479999542236328,0.0,0.0,0.0,0.0,0.0,60.79999923706055,0.0
12.479999542236328,0.0,0.0,0.0,0.0,0.0,60.79999923706055,0.0
10.729999542236328,0.0,0.0,0.0,0.0,0.0,52.04999923706055,0.0
7.239999771118164,0.0,0.0,0.0,0.0,0.0,34.540000915527344,0.0
3.119999885559082,0.0,0.0,0.0,0.0,0.0,13.899999618530273,0.0
12.600000381469727,0.0,0.0,0.0,0.0,0.0,61.43000030517578,0.0
11.359999656677246,0.0,0.0,0.0,0.0,0.0,55.16999816894531,0.0
12.479999542236328,0.0,0.0,0.0,0.0,0.0,60.79999923706055,0.0
12.479999542236328,0.0,0.0,0.0,0.0,0.0,60.79999923706055,0.0
1.75,0.0,0.0,0.0,0.0,0.0,7.019999980926514,0.0
12.479999542236328,0.0,0.0,0.0,0.0,0.0,60.79999923706055,0.0
7.110000133514404,0.0,0.0,0.0,0.0,0.0,33.90999984741211,0.0
1.0,0.0,0.0,0.0,0.0,0.0,3.259999990463257,0.44999998807907104
12.850000381469727,0.0,0.0,0.0,0.0,0.0,62.68000030517578,0.0
16.600000381469727,0.0,0.0,0.0,0.0,0.0,81.44000244140625,0.0
2.990000009536743,0.0,0.0,0.0,0.0,0.0,13.270000457763672,0.0
12.600000381469727,0.0,0.0,0.0,0.0,0.0,61.43000030517578,0.0
11.359999656677246,0.0,0.0,0.0,0.0,0.0,55.16999816894531,0.0
16.469999313354492,0.0,0.0,0.0,0.0,0.0,80.81999969482422,0.0
12.850000381469727,0.0,0.0,0.0,0.0,0.0,62.68000030517578,0.0
2.990000009536743,0.0,0.0,0.0,0.0,0.0,13.270000457763672,0.0
12.600000381469727,0.0,0.0,0.0,0.0,0.0,61.43000030517578,0.0
11.359999656677246,0.0,0.0,0.0,0.0,0.0,55.16999816894531,0.0
16.469999313354492,0.0,0.0,0.0,0.0,0.0,80.81999969482422,0.0
12.850000381469727,0.0,0.0,0.0,0.0,0.0,62.68000030517578,0.0
2.990000009536743,0.0,0.0,0.0,0.0,0.0,13.270000457763672,0.0
12.600000381469727,0.0,0.0,0.0,0.0,0.0,61.43000030517578,0.0
11.359999656677246,0.0,0.0,0.0,0.0,0.0,55.16999816894531,0.0
16.469999313354492,0.0,0.0,0.0,0.0,0.0,80.81999969482422,0.0
12.850000381469727,0.0,0.0,0.0,0.0,0.0,62.68000030517578,0.0
2.990000009536743,0.0,0.0,0.0,0.0,0.0,13.270000457763672,0.0
12.600000381469727,0.0,0.0,0.0,0.0,0.0,61.43000030517578,0.0
11.359999656677246,0.0,0.0,0.0,0.0,0.0,55.16999816894531,0.0
16.469999313354492,0.0,0.0,0.0,0.0,0.0,80.81999969482422,0.0
