col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
33.029998779296875,0.0,48.880001068115234,75.51000213623047,0.0,43.599998474121094,59.88999938964844,59.540000915527344
33.029998779296875,0.0,48.880001068115234,75.51000213623047,0.0,43.599998474121094,59.88999938964844,59.540000915527344
28.149999618530273,0.0,41.70000076293945,64.51000213623047,0.0,37.34000015258789,51.029998779296875,50.95000076293945
18.40999984741211,0.0,27.31999969482422,42.5099983215332,0.0,24.829999923706055,33.33000183105469,33.7599983215332
6.929999828338623,0.0,10.380000114440918,16.579999923706055,0.0,10.09000015258789,12.460000038146973,13.510000228881836
33.369998931884766,0.0,49.400001525878906,76.30000305175781,0.0,44.040000915527344,60.52000045776367,60.150001525878906
29.889999389648438,0.0,44.2599983215332,68.44000244140625,0.0,39.58000183105469,54.189998626708984,54.0099983215332
33.029998779296875,0.0,48.880001068115234,75.51000213623047,0.0,43.599998474121094,59.88999938964844,59.540000915527344
33.029998779296875,0.0,48.880001068115234,75.51000213623047,0.0,43.599998474121094,59.88999938964844,59.540000915527344
3.0999999046325684,0.0,4.730000019073486,7.940000057220459,0.0,5.170000076293945,5.5,6.760000228881836
33.029998779296875,0.0,48.880001068115234,75.51000213623047,0.0,43.599998474121094,59.88999938964844,59.540000915527344
18.059999465942383,0.0,26.809999465942383,41.720001220703125,0.0,24.389999389648438,32.689998626708984,33.150001525878906
1.0099999904632568,0.0,1.649999976158142,3.2300000190734863,0.0,2.490000009536743,1.7100000381469727,3.0799999237060547
34.06999969482422,0.0,50.41999816894531,77.87000274658203,0.0,44.939998626708984,61.779998779296875,61.380001068115234
44.5099983215332,0.0,65.83000183105469,101.44000244140625,0.0,58.34000015258789,80.75,79.79000091552734
6.579999923706055,0.0,9.869999885559082,15.800000190734863,0.0,9.640000343322754,11.829999923706055,12.899999618530273
33.369998931884766,0.0,49.400001525878906,76.30000305175781,0.0,44.040000915527344,60.52000045776367,60.150001525878906
29.889999389648438,0.0,44.2599983215332,68.44000244140625,0.0,39.58000183105469,54.189998626708984,54.0099983215332
44.15999984741211,0.0,65.30999755859375,100.6500015258789,0.0,57.900001525878906,80.12000274658203,79.18000030517578
34.06999969482422,0.0,50.41999816894531,77.87000274658203,0.0,44.939998626708984,61.779998779296875,61.380001068115234
6.579999923706055,0.0,9.869999885559082,15.800000190734863,0.0,9.640000343322754,11.829999923706055,12.899999618530273
33.369998931884766,0.0,49.400001525878906,76.30000305175781,0.0,44.040000915527344,60.52000045776367,60.150001525878906
