col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,47.220001220703125,6.5,37.040000915527344,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,5.699999809265137,1.0399999618530273,4.809999942779541,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,30.5,4.300000190734863,24.059999465942383,0.0
0.0,0.0,0.0,0.0,2.2300000190734863,0.5899999737739563,2.119999885559082,0.0
0.0,0.0,0.0,0.0,57.029998779296875,7.789999961853027,44.650001525878906,0.0
0.0,0.0,0.0,0.0,74.33000183105469,10.069999694824219,58.08000183105469,0.0
0.0,0.0,0.0,0.0,11.460000038146973,1.7999999523162842,9.279999732971191,0.0
0.0,0.0,0.0,0.0,55.869998931884766,7.639999866485596,43.7599983215332,0.0
0.0,0.0,0.0,0.0,50.11000061035156,6.880000114440918,39.279998779296875,0.0
0.0,0.0,0.0,0.0,73.75,9.989999771118164,57.63999938964844,0.0
0.0,0.0,0.0,0.0,57.029998779296875,7.789999961853027,44.650001525878906,0.0
0.0,0.0,0.0,0.0,11.460000038146973,1.7999999523162842,9.279999732971191,0.0
0.0,0.0,0.0,0.0,55.869998931884766,7.639999866485596,43.7599983215332,0.0
0.0,0.0,0.0,0.0,50.11000061035156,6.880000114440918,39.279998779296875,0.0
0.0,0.0,0.0,0.0,73.75,9.989999771118164,57.63999938964844,0.0
0.0,0.0,0.0,0.0,57.029998779296875,7.789999961853027,44.650001525878906,0.0
0.0,0.0,0.0,0.0,11.460000038146973,1.7999999523162842,9.279999732971191,0.0
0.0,0.0,0.0,0.0,55.869998931884766,7.639999866485596,43.7599983215332,0.0
0.0,0.0,0.0,0.0,50.11000061035156,6.880000114440918,39.279998779296875,0.0
0.0,0.0,0.0,0.0,52.40999984741211,7.190000057220459,41.06999969482422,0.0
0.0,0.4399999976158142,0.7699999809265137,0.1599999964237213,0.0,0.2800000011920929,0.33000001311302185,0.0
0.0,0.0,0.0,0.0,52.40999984741211,7.190000057220459,41.06999969482422,0.0
0.0,0.0,0.0,0.0,55.869998931884766,7.639999866485596,43.7599983215332,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,48.380001068115234,6.650000095367432,37.939998626708984,0.0
0.0,0.0,0.0,0.0,74.33000183105469,10.069999694824219,58.08000183105469,0.0
0.0,0.0,0.0,0.0,49.529998779296875,6.809999942779541,38.83000183105469,0.0
0.0,0.0,0.0,0.0,52.40999984741211,7.190000057220459,41.06999969482422,0.0
0.0,0.0,0.0,0.0,55.869998931884766,7.639999866485596,43.7599983215332,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,30.5,4.300000190734863,24.059999465942383,0.0
0.0,0.0,0.0,0.0,52.40999984741211,7.190000057220459,41.06999969482422,0.0
0.0,0.0,0.0,0.0,29.34000015258789,4.150000095367432,23.15999984741211,0.0
0.0,0.0,0.0,0.0,66.26000213623047,9.010000228881836,51.81999969482422,0.0
0.0,0.0,0.0,0.0,12.619999885559082,1.9500000476837158,10.180000305175781,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,82.9800033569336,11.210000038146973,64.80000305175781,0.0
0.0,0.0,0.0,0.0,74.33000183105469,10.069999694824219,58.08000183105469,0.0
0.0,0.0,0.0,0.0,47.220001220703125,6.5,37.040000915527344,0.0
0.0,0.0,0.0,0.0,55.29999923706055,7.570000171661377,43.310001373291016,0.0
0.0,0.0,0.0,0.0,74.33000183105469,10.069999694824219,58.08000183105469,0.0
