col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
8.199999809265137,0.0,0.0,0.0,38.33000183105469,42.810001373291016,0.0,55.66999816894531
8.199999809265137,0.0,0.0,0.0,38.33000183105469,42.810001373291016,0.0,55.66999816894531
7.139999866485596,0.0,0.0,0.0,32.72999954223633,36.529998779296875,0.0,47.5099983215332
5.010000228881836,0.0,0.0,0.0,21.540000915527344,23.969999313354492,0.0,31.18000030517578
2.5,0.0,0.0,0.0,8.359999656677246,9.170000076293945,0.0,11.930000305175781
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
8.199999809265137,0.0,0.0,0.0,38.33000183105469,42.810001373291016,0.0,55.66999816894531
8.199999809265137,0.0,0.0,0.0,38.33000183105469,42.810001373291016,0.0,55.66999816894531
1.6699999570846558,0.0,0.0,0.0,3.9600000381469727,4.239999771118164,0.0,5.519999980926514
8.199999809265137,0.0,0.0,0.0,38.33000183105469,42.810001373291016,0.0,55.66999816894531
4.940000057220459,0.0,0.0,0.0,21.139999389648438,23.520000457763672,0.0,30.59000015258789
1.2100000381469727,0.0,0.0,0.0,1.559999942779541,1.5499999523162842,0.0,2.0199999809265137
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
10.710000038146973,0.0,0.0,0.0,51.5099983215332,57.61000061035156,0.0,74.91000366210938
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
10.640000343322754,0.0,0.0,0.0,51.11000061035156,57.15999984741211,0.0,74.33000183105469
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
10.640000343322754,0.0,0.0,0.0,51.11000061035156,57.15999984741211,0.0,74.33000183105469
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
10.640000343322754,0.0,0.0,0.0,51.11000061035156,57.15999984741211,0.0,74.33000183105469
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
10.640000343322754,0.0,0.0,0.0,51.11000061035156,57.15999984741211,0.0,74.33000183105469
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
10.640000343322754,0.0,0.0,0.0,51.11000061035156,57.15999984741211,0.0,74.33000183105469
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
10.640000343322754,0.0,0.0,0.0,51.11000061035156,57.15999984741211,0.0,74.33000183105469
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
7.519999980926514,0.0,0.0,0.0,34.72999954223633,38.77000045776367,0.0,50.41999816894531
10.640000343322754,0.0,0.0,0.0,51.11000061035156,57.15999984741211,0.0,74.33000183105469
8.430000305175781,0.0,0.0,0.0,39.529998779296875,44.15999984741211,0.0,57.41999816894531
2.430000066757202,0.0,0.0,0.0,7.960000038146973,8.720000267028809,0.0,11.350000381469727
8.279999732971191,0.0,0.0,0.0,38.72999954223633,43.2599983215332,0.0,56.25
