col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
2.3399999141693115,0.0,23.049999237060547,0.0,0.0,0.0,10.350000381469727,0.0
2.3399999141693115,0.0,23.049999237060547,0.0,0.0,0.0,10.350000381469727,0.0
2.0399999618530273,0.0,19.68000030517578,0.0,0.0,0.0,8.84000015258789,0.0
1.4299999475479126,0.0,12.9399995803833,0.0,0.0,0.0,5.809999942779541,0.0
0.7099999785423279,0.0,4.989999771118164,0.0,0.0,0.0,2.240000009536743,0.0
2.369999885559082,0.0,23.290000915527344,0.0,0.0,0.0,10.460000038146973,0.0
2.1500000953674316,0.0,20.8799991607666,0.0,0.0,0.0,9.380000114440918,0.0
2.3399999141693115,0.0,23.049999237060547,0.0,0.0,0.0,10.350000381469727,0.0
2.3399999141693115,0.0,23.049999237060547,0.0,0.0,0.0,10.350000381469727,0.0
0.4699999988079071,0.0,2.3399999141693115,0.0,0.0,0.0,1.0499999523162842,0.0
2.3399999141693115,0.0,23.049999237060547,0.0,0.0,0.0,10.350000381469727,0.0
1.409999966621399,0.0,12.699999809265137,0.0,0.0,0.0,5.699999809265137,0.0
0.3400000035762787,0.0,0.8999999761581421,0.0,0.0,0.0,0.4000000059604645,0.20000000298023224
2.390000104904175,0.0,23.530000686645508,0.0,0.0,0.0,10.569999694824219,0.0
3.059999942779541,0.0,31.0,0.0,0.0,0.0,13.920000076293945,0.0
0.6899999976158142,0.0,4.75,0.0,0.0,0.0,2.130000114440918,0.0
2.369999885559082,0.0,23.290000915527344,0.0,0.0,0.0,10.460000038146973,0.0
2.1500000953674316,0.0,20.8799991607666,0.0,0.0,0.0,9.380000114440918,0.0
3.0399999618530273,0.0,30.75,0.0,0.0,0.0,13.8100004196167,0.0
2.4100000858306885,0.0,23.770000457763672,0.0,0.0,0.0,10.680000305175781,0.0
0.6899999976158142,0.0,4.75,0.0,0.0,0.0,2.130000114440918,0.0
2.369999885559082,0.0,23.290000915527344,0.0,0.0,0.0,10.460000038146973,0.0
2.1500000953674316,0.0,20.8799991607666,0.0,0.0,0.0,9.380000114440918,0.0
