col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,87.25,85.5199966430664,25.1299991607666,53.959999084472656,0.0,0.0,48.470001220703125
0.0,87.25,85.5199966430664,25.1299991607666,53.959999084472656,0.0,0.0,48.470001220703125
0.0,74.58000183105469,73.08999633789062,21.40999984741211,45.95000076293945,0.0,0.0,41.4900016784668
0.0,49.2400016784668,48.2400016784668,13.960000038146973,29.940000534057617,0.0,0.0,27.549999237060547
0.0,19.3799991607666,18.959999084472656,5.190000057220459,11.079999923706055,0.0,0.0,11.119999885559082
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,79.0999984741211,77.52999877929688,22.739999771118164,48.810001373291016,0.0,0.0,43.97999954223633
0.0,87.25,85.5199966430664,25.1299991607666,53.959999084472656,0.0,0.0,48.470001220703125
0.0,87.25,85.5199966430664,25.1299991607666,53.959999084472656,0.0,0.0,48.470001220703125
0.0,9.430000305175781,9.199999809265137,2.2699999809265137,4.789999961853027,0.0,0.0,5.639999866485596
0.0,87.25,85.5199966430664,25.1299991607666,53.959999084472656,0.0,0.0,48.470001220703125
0.0,48.34000015258789,47.36000061035156,13.699999809265137,29.3700008392334,0.0,0.0,27.049999237060547
0.0,4.0,3.869999885559082,0.6700000166893005,1.3600000143051147,0.0,0.0,2.6500000953674316
0.0,89.95999908447266,88.18000030517578,25.93000030517578,55.66999816894531,0.0,0.0,49.959999084472656
0.0,117.11000061035156,114.80000305175781,33.90999984741211,72.81999969482422,0.0,0.0,64.9000015258789
0.0,18.479999542236328,18.06999969482422,4.920000076293945,10.510000228881836,0.0,0.0,10.619999885559082
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,79.0999984741211,77.52999877929688,22.739999771118164,48.810001373291016,0.0,0.0,43.97999954223633
0.0,116.19999694824219,113.91999816894531,33.63999938964844,72.25,0.0,0.0,64.4000015258789
0.0,89.95999908447266,88.18000030517578,25.93000030517578,55.66999816894531,0.0,0.0,49.959999084472656
0.0,18.479999542236328,18.06999969482422,4.920000076293945,10.510000228881836,0.0,0.0,10.619999885559082
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,79.0999984741211,77.52999877929688,22.739999771118164,48.810001373291016,0.0,0.0,43.97999954223633
0.0,116.19999694824219,113.91999816894531,33.63999938964844,72.25,0.0,0.0,64.4000015258789
0.0,89.95999908447266,88.18000030517578,25.93000030517578,55.66999816894531,0.0,0.0,49.959999084472656
0.0,18.479999542236328,18.06999969482422,4.920000076293945,10.510000228881836,0.0,0.0,10.619999885559082
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,79.0999984741211,77.52999877929688,22.739999771118164,48.810001373291016,0.0,0.0,43.97999954223633
0.0,116.19999694824219,113.91999816894531,33.63999938964844,72.25,0.0,0.0,64.4000015258789
0.0,89.95999908447266,88.18000030517578,25.93000030517578,55.66999816894531,0.0,0.0,49.959999084472656
0.0,18.479999542236328,18.06999969482422,4.920000076293945,10.510000228881836,0.0,0.0,10.619999885559082
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,79.0999984741211,77.52999877929688,22.739999771118164,48.810001373291016,0.0,0.0,43.97999954223633
0.0,116.19999694824219,113.91999816894531,33.63999938964844,72.25,0.0,0.0,64.4000015258789
0.0,89.95999908447266,88.18000030517578,25.93000030517578,55.66999816894531,0.0,0.0,49.959999084472656
0.0,18.479999542236328,18.06999969482422,4.920000076293945,10.510000228881836,0.0,0.0,10.619999885559082
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,79.0999984741211,77.52999877929688,22.739999771118164,48.810001373291016,0.0,0.0,43.97999954223633
0.0,82.72000122070312,81.08000183105469,23.799999237060547,51.099998474121094,0.0,0.0,45.97999954223633
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,88.1500015258789,86.4000015258789,25.399999618530273,54.529998779296875,0.0,0.0,48.959999084472656
0.0,82.72000122070312,81.08000183105469,23.799999237060547,51.099998474121094,0.0,0.0,45.97999954223633
0.0,87.25,85.5199966430664,25.1299991607666,53.959999084472656,0.0,0.0,48.470001220703125
